# D = 30
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.195312  0.335938  -0.254197
0.195312  0.351562  -0.176147
0.195312  0.367188  -0.517698
0.195312  0.382812  -0.93132
0.195312  0.398438  -0.844935
0.195312  0.414062  -0.750388
0.195312  0.429688  -0.546991
0.195312  0.445312  0.11608
0.195312  0.460938  0.103962
0.195312  0.476562  0.176135
0.195312  0.492188  0.151418
0.195312  0.507812  -0.489836
0.195312  0.523438  -0.839909
0.195312  0.539062  -0.895892
0.195312  0.554688  -0.985325
0.195312  0.570312  -0.877385
0.195312  0.585938  -0.95046
0.195312  0.601562  -0.920105
0.195312  0.617188  -0.994065
0.195312  0.632812  -0.9394
0.195312  0.648438  -0.968271
0.195312  0.664062  -0.909891
0.195312  0.679688  -0.88471
0.195312  0.695312  -0.64624
0.195312  0.710938  0.000126851
0.195312  0.726562  0.110923
0.195312  0.742188  0.251949
0.195312  0.757812  -0.601553
0.195312  0.773438  -0.85549
0.195312  0.789062  -0.963371
0.195312  0.804688  -0.90336
0.195312  0.820312  -0.933268
0.195312  0.835938  -0.843143
0.195312  0.851562  -0.618397
0.195312  0.867188  -0.729644
0.195312  0.882812  -0.589503
0.195312  0.898438  -0.485658
0.195312  0.914062  -0.596454
0.195312  0.929688  -0.745843
0.195312  0.945312  -0.94637
0.195312  0.960938  -0.972639
0.195312  0.976562  -0.973675
0.195312  0.992188  -0.905071

0.210938  0.0078125  -0.999174
0.210938  0.0234375  -0.979519
0.210938  0.0390625  -0.977907
0.210938  0.0546875  -0.936467
