# step = 400, a = 1, z = -1.64313e-14
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.898438  0.898438  0.574355  0.00523125  -0.00206329  -0.00959741  0.00255426
0.898438  0.914062  0.478272  0.0029682  -0.00204693  0.00353976  -0.00692363
0.898438  0.929688  0.45737  0.00142611  0.00332576  0.00137264  0.00788995
0.898438  0.945312  0.631666  0.00178965  0.000626141  0.00167721  -0.00147412
0.898438  0.960938  0.886899  0.00147115  -0.00353106  0.0014949  0.00397141
0.898438  0.976562  0.963602  0.00137264  -0.00550814  0.00152279  0.00846115
0.898438  0.992188  0.991732  -0.00101544  -0.00333529  -0.000990416  -0.00459958

0.914062  0.0078125  0.957093  -0.00535753  -0.000982936  -0.0063065  -0.000988438
0.914062  0.0234375  0.966532  -0.00591326  0.00442572  -0.00852302  0.00587586
0.914062  0.0390625  0.90353  -0.00600768  0.0058856  0.00835454  -0.00861078
0.914062  0.0546875  0.943016  -0.00452616  0.00488413  0.00601483  -0.00582169
0.914062  0.0703125  0.86025  -0.00211814  0.00536319  0.0032585  -0.0066274
0.914062  0.0859375  0.751246  -0.000242661  0.00649184  0.000837808  -0.00769085
0.914062  0.101562  0.917502  0.00163846  0.00497647  -0.00295553  0.00875032
0.914062  0.117188  0.875676  0.00102438  0.000956234  -0.00250309  0.00110353
0.914062  0.132812  0.853323  -0.000306365  -0.00473737  0.00130071  -0.00714414
0.914062  0.148438  0.936647  -0.00216799  -0.00155106  0.00492982  0.00279795
0.914062  0.164062  0.833931  -0.00234464  0.00472177  -0.00926468  -0.00691729
0.914062  0.179688  0.789482  0.000684919  0.0056919  0.00307819  0.00725857
0.914062  0.195312  0.892888  -0.00165256  0.00229769  0.00335528  0.00267238
0.914062  0.210938  1.09757  0.00436209  -8.11291e-05  0.00629679  -0.000198245
0.914062  0.226562  0.419622  0.00125493  -0.00472016  0.00500528  -0.00384536
0.914062  0.242188  0.90069  0.00212693  -0.00128261  -0.00196989  0.00602992
0.914062  0.257812  1.45175  0.00114455  0.0027965  0.00243249  -0.00684873
0.914062  0.273438  0.958388  -0.000209907  0.00441715  -0.00038742  0.00466437
0.914062  0.289062  0.715613  -0.00308454  -0.000123489  0.00797044  -3.8461e-05
0.914062  0.304688  1.10279  -0.00253225  -0.00246944  -0.00874279  -0.00900792
0.914062  0.320312  0.885458  -0.00261706  -0.000155781  0.00972985  -0.00611954
0.914062  0.335938  1.04451  -0.0018635  -0.00159862  0.00333967  -0.00368847
0.914062  0.351562  1.11627  0.00316164  1.05213e-05  -0.00376726  0.000589033
0.914062  0.367188  1.16538  0.00602524  0.0022883  -0.00962811  0.00551441
0.914062  0.382812  1.06467  0.0034007  -0.00377906  0.00363454  -0.00491594
0.914062  0.398438  1.04751  -0.00385425  -0.00539891  -0.00431586  0.00862615
0.914062  0.414062  0.887208  -0.00459029  -0.00551091  0.00693505  0.00639305
0.914062  0.429688  0.85903  0.00273935  -0.00401696  -0.0031325  0.00529564
0.914062  0.445312  0.382877  0.00176877  -0.00330401  0.00644156  0.00264216
0.914062  0.460938  0.335137  0.00101297  -0.00223123  0.000773394  0.00192361
0.914062  0.476562  0.547853  -0.0040877  0.000536553  -0.00587785  -0.000310196
0.914062  0.492188  0.575984  -0.00243681  0.00207893  0.00569505  -0.00218723
0.914062  0.507812  0.537292  0.00147996  -0.00157861  0.00016943  0.0015258
0.914062  0.523438  0.690722  0.00186654  -0.00382611  -0.000380143  0.00474202
0.914062  0.539062  0.546632  -0.000307486  -0.00503707  0.00359469  0.00693701
0.914062  0.554688  0.377735  -0.00340866  -0.0060123  0.00984186  -0.00801776
0.914062  0.570312  0.345342  -0.00192767  -0.0021163  -0.00275866  -0.00230477
0.914062  0.585938  0.426086  0.00341071  0.00364323  0.00449924  0.00367941
0.914062  0.601562  0.629727  0.00469171  0.00449623  -0.00804159  -0.00893545
0.914062  0.617188  0.67785  -0.00111713  -0.00118677  0.00100988  0.00121931
0.914062  0.632812  0.863421  -0.00597927  -0.00576328  0.00884834  0.00920646
0.914062  0.648438  0.920964  -0.00514526  -0.00566918  -0.00646192  -0.00761247
0.914062  0.664062  0.867529  -0.00446352  -0.00441861  -0.00527023  -0.00509345
0.914062  0.679688  0.744809  -0.00404023  -0.000604406  -0.0047785  -0.000461741
0.914062  0.695312  0.677417  -0.00391026  0.00371775  -0.00570345  0.00798614
0.914062  0.710938  0.452834  -0.00398193  0.00145308  -0.00999611  -0.000151197
0.914062  0.726562  0.239564  -0.00210866  -0.00319485  0.00157158  -0.00616583
0.914062  0.742188  0.241781  0.00464235  0.00308676  -0.00705782  0.00821657
0.914062  0.757812  0.315854  0.00161225  -0.00128734  0.00232657  0.00197274
0.914062  0.773438  0.3303  -0.00434657  -0.00252605  -0.00781179  -0.00513753
0.914062  0.789062  0.357638  0.000811386  0.00328669  0.0019232  0.0079203
0.914062  0.804688  0.497897  0.00203371  -0.00180817  -0.00746847  0.00152005
0.914062  0.820312  0.757912  0.00175641  -0.00383577  0.00520565  -0.00709171
0.914062  0.835938  0.958292  0.00243076  -0.004789  0.00256656  -0.00651636
0.914062  0.851562  1.31491  -2.94896e-06  -0.000653051  -4.95665e-05  -0.00230406
0.914062  0.867188  0.846599  -0.00279885  0.00195512  -0.00282448  -0.00594855
0.914062  0.882812  1.13802  -0.0041198  0.000843215  0.00478175  -0.00504764
0.914062  0.898438  0.399299  0.00537926  0.00606388  -0.0067946  -0.00708872
0.914062  0.914062  0.464859  0.0057757  0.000239417  0.00733442  0.00853549
0.914062  0.929688  0.520986  0.00476842  0.00251648  0.00527645  0.00662579
0.914062  0.945312  0.792899  0.00331498  0.00177148  0.00361509  -0.00262714
0.914062  0.960938  0.990396  0.00107795  -0.00241552  0.00114041  0.00250249
0.914062  0.976562  1.11248  -0.000542131  -0.00512934  -0.000532889  0.00669926
0.914062  0.992188  1.11957  -0.00282134  -0.00516674  -0.00327103  -0.00806696

0.929688  0.0078125  0.905514  -0.00419386  -0.00231465  -0.00482368  -0.0027582
0.929688  0.0234375  0.85995  -0.00489933  0.00329469  -0.00604638  0.00389727
0.929688  0.0390625  0.846326  -0.00470179  0.00556805  -0.00686457  -0.00999701
0.929688  0.0546875  0.851022  -0.00486133  0.005402  -0.00722829  -0.0063835
0.929688  0.0703125  0.875495  -0.00334986  0.00553964  -0.00612153  -0.00703789
0.929688  0.0859375  0.836085  -0.00113593  0.00605656  -0.00438624  -0.00947094
0.929688  0.101562  0.730051  4.50218e-05  0.00626273  -0.00533387  0.00779434
0.929688  0.117188  0.819636  -0.000943412  0.00278381  -0.00529169  0.00344978
0.929688  0.132812  0.917484  -0.00142241  -0.00289359  -0.00360971  -0.00445288
0.929688  0.148438  0.86806  -0.000588296  -0.0049342  -0.000806169  0.00725357
0.929688  0.164062  0.776977  0.000778691  -0.00282605  0.00742421  0.00299878
0.929688  0.179688  0.58646  0.000205183  -0.00281862  0.000111655  0.00254803
0.929688  0.195312  0.743143  -0.00273266  -0.00114933  -0.00481272  0.00134567
0.929688  0.210938  0.702482  0.00395739  -0.00154181  -0.00581153  0.00196377
0.929688  0.226562  0.506499  -0.00266822  0.000767016  -0.00350868  -7.31025e-05
0.929688  0.242188  1.19291  0.00224315  0.00207642  -0.00267363  0.00881997
0.929688  0.257812  1.0354  0.00133524  -0.00232055  0.0012904  -0.00357549
0.929688  0.273438  1.10001  -0.00167247  -0.000421804  0.0017704  0.00298078
0.929688  0.289062  1.39091  -0.00364107  0.00259162  -0.00470064  0.00795022
0.929688  0.304688  1.33723  9.394e-06  -0.000617158  -0.000132805  -0.00819556
0.929688  0.320312  1.04779  -0.00137684  -0.00314365  -0.00153532  0.00978136
0.929688  0.335938  1.24519  -0.00482941  -0.000713663  -0.00693154  0.00769808
0.929688  0.351562  1.10675  -0.00282112  0.00230871  0.00367674  -0.00916029
0.929688  0.367188  1.04027  0.00438024  -0.00131513  -0.00569846  -0.00249428
0.929688  0.382812  0.946409  0.00466131  -0.00508232  0.00664104  0.00801824
0.929688  0.398438  0.855419  0.000642126  -0.00217107  0.00114848  0.00221545
0.929688  0.414062  0.886053  -0.00265319  0.000969234  -0.0039675  -0.00098182
0.929688  0.429688  0.897181  -0.00247202  0.00264237  0.00928688  -0.00298464
0.929688  0.445312  0.701022  -0.00188968  0.00394337  0.00295703  -0.00415673
0.929688  0.460938  0.601161  0.00158266  0.00482388  -0.00529335  -0.00598082
0.929688  0.476562  0.462769  0.00275532  0.00589474  0.00512526  -0.00895953
0.929688  0.492188  0.29549  -0.00236304  0.00630079  -0.00216951  -0.00872578
0.929688  0.507812  0.195776  -0.00330399  0.00141731  -0.00614334  -0.00130195
0.929688  0.523438  0.205707  -0.0036397  -0.00587187  -0.00649204  0.00708833
0.929688  0.539062  0.307303  -0.00225195  -0.00471417  -0.00248452  -0.00761312
0.929688  0.554688  0.271095  0.00159456  -0.00144644  0.00230255  -0.00170624
0.929688  0.570312  0.408788  0.00461275  0.00424533  0.00834608  0.00443957
0.929688  0.585938  0.631664  0.00408606  0.00535472  -0.00651789  -0.00986101
0.929688  0.601562  0.711032  0.00141339  0.000889743  -0.00164152  -0.00170147
0.929688  0.617188  0.790451  -0.00321239  -0.00493368  0.00364139  0.00778021
0.929688  0.632812  0.940931  -0.0060435  -0.00489292  0.00857591  -0.00637288
0.929688  0.648438  0.916909  -0.00561303  -0.0038661  -0.00659592  -0.00435232
0.929688  0.664062  0.749555  -0.0015076  -0.00269345  -0.00156072  -0.00266119
0.929688  0.679688  0.676882  0.00250786  0.000847846  0.00322041  0.000999521
0.929688  0.695312  0.631061  0.00303576  0.00489675  0.00433899  0.00678193
0.929688  0.710938  0.664994  0.0017943  0.00383022  0.00162535  -0.0058114
0.929688  0.726562  0.420399  -0.00319635  -0.00162788  -0.00706882  0.00493313
0.929688  0.742188  0.334011  -0.00240994  -0.00110415  0.00221651  -0.0017445
0.929688  0.757812  0.377911  0.00367438  0.00239429  -0.00729817  -0.00787322
0.929688  0.773438  0.425377  0.00253825  -0.00218169  0.00374799  0.00641277
0.929688  0.789062  0.331397  -0.0030089  -0.00125241  -0.00445263  -0.000836603
0.929688  0.804688  0.230356  -0.00252821  0.00332869  0.00802635  -0.00796203
0.929688  0.820312  0.466526  0.00145853  -0.0045216  -0.000151377  0.00531717
0.929688  0.835938  1.11488  0.00466753  -0.00439171  0.00985941  0.00804589
0.929688  0.851562  1.41551  -0.000286222  0.000324212  -0.000313018  -0.00548333
0.929688  0.867188  1.56801  -0.00440106  0.00477463  -0.00523157  0.00579181
0.929688  0.882812  1.50435  0.000412077  0.00233972  -0.00191623  0.0019431
0.929688  0.898438  0.214827  0.00717442  3.72646e-05  -0.0094709  0.00510694
0.929688  0.914062  0.455449  0.00688155  0.000173057  0.00817146  0.00514742
0.929688  0.929688  0.626966  0.00458437  0.00244684  0.00531066  0.00417061
0.929688  0.945312  0.881204  0.00168189  0.00395166  0.00185032  -0.00561016
0.929688  0.960938  1.00014  -0.000421665  4.03373e-05  -0.000463703  -0.000176571
0.929688  0.976562  1.09353  -0.00237942  -0.00342066  -0.00259659  0.00404971
0.929688  0.992188  0.963409  -0.00357681  -0.005375  -0.00378871  0.009733

0.945312  0.0078125  0.792733  0.00157717  -0.00263201  0.00277169  -0.0032461
0.945312  0.0234375  0.749504  0.00153119  0.00307021  0.00378666  0.00383498
0.945312  0.0390625  0.725208  0.00173267  0.00593854  0.00394764  -0.0097927
0.945312  0.0546875  0.844899  0.00168486  0.00425938  0.00295834  -0.00507865
0.945312  0.0703125  0.897094  0.0029572  0.00367751  0.00395713  -0.00378535
0.945312  0.0859375  1.05507  0.0046677  0.00495671  0.00645543  -0.00690319
0.945312  0.101562  1.04685  0.00491997  0.00549587  0.00775271  0.00784487
0.945312  0.117188  0.998449  0.00443285  0.00259651  0.00782211  0.00282769
0.945312  0.132812  0.988733  0.00338296  -0.00198351  0.00937143  -0.00265862
0.945312  0.148438  0.758172  0.00143255  -0.00553297  -0.00480591  -0.00627433
0.945312  0.164062  0.696312  -0.00141465  -0.00523371  0.00423918  -0.00599947
0.945312  0.179688  0.69462  -0.00276504  -0.00462185  -0.00539383  -0.00497835
0.945312  0.195312  0.779727  0.00342497  -0.00275525  0.00688401  -0.00325081
0.945312  0.210938  0.534493  -0.00316491  0.000756985  0.00465515  0.00110579
0.945312  0.226562  0.498331  0.00361623  -0.00144503  0.00415573  -0.000707456
0.945312  0.242188  0.996639  -0.00264001  -0.00495628  0.00399416  -0.00927719
0.945312  0.257812  1.35294  0.00362759  0.00051374  0.00469184  -0.00240469
0.945312  0.273438  1.21304  0.000679715  -2.52967e-05  -0.000634948  -0.00132667
0.945312  0.289062  1.31804  -0.00514091  0.000194143  -0.00806887  -0.00194167
0.945312  0.304688  1.65008  0.00115125  0.00206188  0.00113521  -0.0058426
0.945312  0.320312  1.15141  -0.000560513  -0.00377919  -0.000615728  0.00718792
0.945312  0.335938  1.32422  -0.00340205  0.000255273  -0.00368799  0.00152359
0.945312  0.351562  1.08741  -0.00618631  0.000905184  0.00956687  0.00182211
0.945312  0.367188  1.03973  -0.00125982  -0.00401451  0.00158099  0.00847871
0.945312  0.382812  0.700269  0.00379468  -0.00223097  -0.00541802  0.001931
0.945312  0.398438  0.839879  0.00563834  0.00182499  0.00936063  -0.0019824
0.945312  0.414062  0.845978  0.00343801  0.00495293  0.00405315  -0.00557474
0.945312  0.429688  0.922547  -0.00067265  0.00584671  -0.00073036  -0.00788602
0.945312  0.445312  0.956252  -0.00442748  0.00536934  -0.00635091  0.00816812
0.945312  0.460938  0.83618  -0.00359376  0.00363398  0.00607888  0.00409184
0.945312  0.476562  0.534209  2.28996e-05  0.00265509  -0.00134952  0.00281365
0.945312  0.492188  0.272048  0.000779466  0.00460646  -0.00665421  0.00665036
0.945312  0.507812  0.186365  0.000880657  0.00198576  -0.00903529  -0.00279674
0.945312  0.523438  0.178299  0.00170147  -0.00565288  -0.00977816  0.00840084
0.945312  0.539062  0.28294  0.00309366  -0.00308658  -0.00850149  -0.00437459
0.945312  0.554688  0.371545  0.00116672  0.0029521  -0.00483649  0.00281284
0.945312  0.570312  0.576695  0.000672964  0.00575349  -0.00177502  0.00898099
0.945312  0.585938  0.696874  0.000222129  0.00460261  -0.000294187  -0.00630819
0.945312  0.601562  0.743021  -0.00171835  -0.000903004  0.00182593  0.00122383
0.945312  0.617188  0.715521  -0.00392129  -0.00436141  0.00425119  -0.00866945
0.945312  0.632812  0.929945  -0.00588475  -0.00075964  0.0076273  -0.00103085
0.945312  0.648438  0.999875  -0.00490938  0.00213048  -0.00588289  0.0023571
0.945312  0.664062  0.873016  0.00300025  0.00434193  0.00325781  0.00472288
0.945312  0.679688  0.862672  0.00633866  0.00482104  -0.0100515  0.00543797
0.945312  0.695312  0.869997  0.00627596  0.00529415  -0.00939232  0.00639109
0.945312  0.710938  0.897596  0.0057712  0.00601916  0.00789623  0.00854719
0.945312  0.726562  0.835471  0.000588387  0.00343643  0.000294374  -0.00557468
0.945312  0.742188  0.487665  -0.00566395  -0.00125374  0.00910584  0.00798723
0.945312  0.757812  0.346154  -0.00037561  0.00157187  0.000928549  0.00350423
0.945312  0.773438  0.463188  0.00427329  0.00100399  -0.00692124  -0.00229199
0.945312  0.789062  0.301356  0.00420137  -0.00285873  0.00632663  -0.00790753
0.945312  0.804688  0.178087  0.000522893  0.00370406  8.22969e-05  0.0058213
0.945312  0.820312  0.309344  -0.00458885  0.00450568  -0.0067864  -0.00525866
0.945312  0.835938  0.999032  0.000521955  0.00425017  -0.000620819  -0.006678
0.945312  0.851562  1.26151  0.00115276  0.000242593  0.00104578  0.00271116
0.945312  0.867188  2.57703  -0.000320232  -0.00289095  0.00232006  -0.00755176
0.945312  0.882812  0.689916  0.00706761  -0.00783354  0.00963653  -0.00928697
0.945312  0.898438  0.251884  0.00702404  -0.000165588  0.00861006  0.00299898
0.945312  0.914062  0.698057  0.00534033  -0.00121199  0.00761731  0.00321087
0.945312  0.929688  0.735195  0.00352765  0.000302575  0.00394282  0.000304655
0.945312  0.945312  0.785347  0.00104953  0.00492509  0.00109352  -0.00840151
0.945312  0.960938  0.886846  0.000872219  0.00168157  0.00102253  -0.00194442
0.945312  0.976562  0.89805  0.000481311  -0.0027077  0.000868767  0.00337425
0.945312  0.992188  0.802231  0.00160019  -0.00566965  0.00221898  0.00981215

0.960938  0.0078125  0.805756  0.0038624  -0.00100107  -0.00651306  -0.00119052
0.960938  0.0234375  0.866489  0.00351112  0.00421798  -0.00499739  0.00507321
0.960938  0.0390625  0.826242  0.00407713  0.00615721  -0.0055561  0.00928087
0.960938  0.0546875  0.88539  0.00536482  0.00503211  -0.00790988  -0.00637401
0.960938  0.0703125  0.973019  0.00585111  0.00335789  -0.00973824  -0.0035408
0.960938  0.0859375  1.11172  0.00590622  0.00433032  -0.00899786  -0.00567536
0.960938  0.101562  1.04444  0.00520586  0.00585476  -0.00692622  0.00916102
0.960938  0.117188  0.979339  0.00251072  0.00428818  -0.0033243  0.0050685
0.960938  0.132812  0.734472  -0.000898386  0.00311984  0.00262975  0.00302529
0.960938  0.148438  0.682808  -0.00257129  0.00218439  -0.00894593  0.00212132
0.960938  0.164062  0.783413  -9.99598e-05  0.00231434  -0.000765888  0.00241087
0.960938  0.179688  0.815484  0.00222839  0.0040465  0.00697326  0.00519287
0.960938  0.195312  0.644822  0.00197635  0.00521451  -0.00218142  -0.00871155
0.960938  0.210938  0.553302  -0.00591251  0.000585961  -0.00861215  -0.000764514
0.960938  0.226562  0.723609  0.00750912  0.00132075  0.00991576  -0.000734094
0.960938  0.242188  1.13766  -0.00478566  0.00304582  -0.00667516  0.00935608
0.960938  0.257812  0.962174  0.00681675  0.00131298  0.00795331  -0.0082046
0.960938  0.273438  1.31023  0.00332434  -0.000244874  -0.00385157  -0.00977993
0.960938  0.289062  1.10136  -0.0028136  0.00045948  0.00382916  0.00972038
0.960938  0.304688  2.25468  -0.00170877  0.000496814  -0.00184826  -0.000742413
0.960938  0.320312  0.948615  0.00276855  -0.00305728  0.00273042  0.00495816
0.960938  0.335938  1.28103  -0.00329049  -0.000639163  -0.00351181  -0.00222552
0.960938  0.351562  1.14437  -0.0063053  -0.000377111  -0.0089928  -0.0038913
0.960938  0.367188  0.98901  -0.00522926  -0.00212394  0.00577895  0.00262702
0.960938  0.382812  0.932831  -0.00011926  0.00381854  9.76514e-05  -0.00430831
0.960938  0.398438  0.94598  0.00570785  0.00576535  -0.00761246  -0.00841957
0.960938  0.414062  0.877026  0.00530227  0.00639957  0.00664826  0.00903339
0.960938  0.429688  0.873522  0.00169884  0.0053507  0.00172416  0.00671749
0.960938  0.445312  0.852924  -0.00341601  0.00241594  -0.0035322  0.00265251
0.960938  0.460938  0.788585  -0.00553535  -0.000868567  -0.00754958  -0.000979424
0.960938  0.476562  0.666856  -0.00454889  -0.00159671  -0.00959704  -0.00158643
0.960938  0.492188  0.515211  -0.00251215  0.00215377  0.00940206  0.00369464
0.960938  0.507812  0.398437  -0.0014828  0.00216919  0.00880668  -0.0044259
0.960938  0.523438  0.376419  -0.00207902  -0.00477406  0.00707182  0.00762213
0.960938  0.539062  0.471592  -0.0022002  -0.00133241  0.00627456  -0.00267145
