# step = 0, a = 0.0196078, z = 50
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.898438  0.414062  0.921355  0.00128834  -0.00400372  0.00126982  -0.00419359
0.898438  0.429688  0.991978  0.000911448  -0.0037906  0.000947946  -0.00410463
0.898438  0.445312  1.0254  0.000687487  -0.00371653  0.000712196  -0.00405471
0.898438  0.460938  0.981281  0.000176665  -0.0037395  0.000184086  -0.00394724
0.898438  0.476562  0.977148  -0.000253958  -0.00370699  -0.000251719  -0.00383442
0.898438  0.492188  1.08202  -0.000768087  -0.00361434  -0.00079091  -0.00407769
0.898438  0.507812  0.976257  -0.00173957  -0.00420152  -0.00176355  -0.00437734
0.898438  0.523438  1.02652  -0.00196167  -0.00424024  -0.00197405  -0.00463478
0.898438  0.539062  1.0766  -0.00174917  -0.00448392  -0.00175153  -0.00513403
0.898438  0.554688  1.02283  -0.00195832  -0.00481383  -0.0019414  -0.00555824
0.898438  0.570312  0.916678  -0.00156549  -0.00506685  -0.00156141  -0.00537446
0.898438  0.585938  1.05747  -0.0010175  -0.00407861  -0.00112364  -0.00487246
0.898438  0.601562  0.88875  -0.000745126  -0.00395538  -0.000704207  -0.00412897
0.898438  0.617188  0.814105  -0.000108428  -0.00290171  -0.000110949  -0.00287943
0.898438  0.632812  0.905013  0.00032035  -0.00175222  0.000328438  -0.00180277
0.898438  0.648438  0.989782  0.00061567  -0.00127801  0.000669199  -0.0013221
0.898438  0.664062  0.977044  0.000704711  -0.00120837  0.000707028  -0.00123722
0.898438  0.679688  0.898968  0.000719432  -0.00108395  0.000756943  -0.00109656
0.898438  0.695312  0.777633  0.000786388  -0.000590289  0.000755758  -0.000553992
0.898438  0.710938  0.826035  0.000741387  0.000123144  0.000752249  0.00011352
0.898438  0.726562  0.891426  0.000618573  0.000527144  0.000603392  0.000532466
0.898438  0.742188  0.904987  0.00037087  0.00114359  0.000375242  0.00116206
0.898438  0.757812  0.891007  7.0753e-05  0.00220167  7.05488e-05  0.00224855
0.898438  0.773438  0.894429  -0.00056808  0.00312321  -0.000591115  0.00328372
0.898438  0.789062  0.885635  -0.00139272  0.00388523  -0.00144634  0.00415233
0.898438  0.804688  0.901364  -0.00201502  0.004304  -0.00196863  0.00464708
0.898438  0.820312  0.96396  -0.0018884  0.00409637  -0.00187497  0.00443825
0.898438  0.835938  1.04466  -0.0018048  0.00344958  -0.00193101  0.00369097
0.898438  0.851562  1.1086  -0.00233047  0.00235735  -0.00241707  0.0024984
0.898438  0.867188  1.06346  -0.0028416  0.0012975  -0.00302415  0.00130838
0.898438  0.882812  0.979227  -0.00324834  0.000695616  -0.0035559  0.000688297
0.898438  0.898438  0.919098  -0.00337294  0.000652948  -0.00367432  0.000664489
0.898438  0.914062  0.831086  -0.00384053  0.00109011  -0.00379162  0.00108021
0.898438  0.929688  0.821773  -0.0038054  0.00173916  -0.00388933  0.00166673
0.898438  0.945312  0.98096  -0.003634  0.00153417  -0.0038433  0.00167997
0.898438  0.960938  0.862161  -0.00350491  0.00182417  -0.00351659  0.00174196
0.898438  0.976562  0.965554  -0.00328901  0.00229996  -0.00352653  0.0024161
0.898438  0.992188  0.966027  -0.00334242  0.0029987  -0.00357942  0.0031272

0.914062  0.0078125  1.02809  -0.00357532  0.00347299  -0.00382053  0.00371091
0.914062  0.0234375  1.04352  -0.00391947  0.00369485  -0.0042179  0.00402391
0.914062  0.0390625  0.983754  -0.00406579  0.00400566  -0.00427232  0.00412243
0.914062  0.0546875  1.09371  -0.00402387  0.00372721  -0.00462728  0.00404541
0.914062  0.0703125  1.15023  -0.00420678  0.00340315  -0.00504712  0.00371134
0.914062  0.0859375  1.07406  -0.00443576  0.00323823  -0.00499873  0.00333806
0.914062  0.101562  1.06345  -0.00436707  0.00278626  -0.00497671  0.00293077
0.914062  0.117188  0.985592  -0.0042891  0.0027171  -0.00460222  0.00274578
0.914062  0.132812  0.991738  -0.00375442  0.00264731  -0.00404188  0.00272468
0.914062  0.148438  1.00498  -0.00336026  0.00241042  -0.00360266  0.00246869
0.914062  0.164062  1.02664  -0.00271946  0.00199671  -0.00278715  0.00203613
0.914062  0.179688  1.04573  -0.00167718  0.00168649  -0.00186978  0.00173409
0.914062  0.195312  1.00016  -0.000756404  0.00183059  -0.000772267  0.00182235
0.914062  0.210938  1.03033  5.58478e-05  0.00192754  6.50086e-05  0.00194007
0.914062  0.226562  1.09974  0.000569753  0.0014998  0.000605696  0.00156839
0.914062  0.242188  1.02716  0.00136847  0.00098152  0.00140654  0.000966587
0.914062  0.257812  1.01746  0.00253088  0.000273301  0.00251397  0.000271149
0.914062  0.273438  0.989542  0.00303881  -0.000372681  0.00321198  -0.000398119
0.914062  0.289062  0.830548  0.00321882  -0.00027318  0.0031836  -0.000252161
0.914062  0.304688  1.03611  0.00292281  -8.48128e-05  0.00318795  -8.28039e-05
0.914062  0.320312  0.975619  0.00305159  -0.000473165  0.00324658  -0.000500214
0.914062  0.335938  0.815285  0.00346288  -0.000815554  0.00330699  -0.000741596
0.914062  0.351562  1.00435  0.00304431  -0.00115089  0.00323275  -0.00117677
0.914062  0.367188  1.05902  0.00267774  -0.00214706  0.00268492  -0.00228865
0.914062  0.382812  0.974034  0.00192965  -0.00330175  0.00190676  -0.00337973
0.914062  0.398438  0.997459  0.00167967  -0.00374966  0.00173888  -0.00409594
0.914062  0.414062  0.95268  0.00164663  -0.00410888  0.00167245  -0.00451055
0.914062  0.429688  0.877794  0.00152461  -0.00426076  0.00146008  -0.00447189
0.914062  0.445312  0.928071  0.00129446  -0.00395968  0.00122921  -0.00440722
0.914062  0.460938  0.881739  0.000928571  -0.00417991  0.000867099  -0.00435925
0.914062  0.476562  0.9708  0.000261365  -0.00402846  0.000253232  -0.00438256
0.914062  0.492188  1.04128  -0.000674835  -0.00412844  -0.000677058  -0.00491244
0.914062  0.507812  0.843853  -0.00157271  -0.00485659  -0.00152524  -0.00495781
0.914062  0.523438  0.946939  -0.00188145  -0.00431344  -0.00187507  -0.00458033
0.914062  0.539062  1.16912  -0.00173227  -0.00411126  -0.00188844  -0.00506489
0.914062  0.554688  0.97033  -0.00167635  -0.0049518  -0.00171865  -0.00545991
0.914062  0.570312  0.884171  -0.00118232  -0.00455933  -0.00120297  -0.00507504
0.914062  0.585938  0.797955  -0.000816977  -0.0042534  -0.00072358  -0.00436342
0.914062  0.601562  0.900675  -0.000165547  -0.00323457  -0.000168032  -0.00345576
0.914062  0.617188  0.978854  0.000128652  -0.00241215  0.000135374  -0.00255225
0.914062  0.632812  0.962912  0.000106702  -0.00166134  0.000110289  -0.00167364
0.914062  0.648438  0.969544  0.000351219  -0.00111614  0.000357311  -0.00112381
0.914062  0.664062  0.970884  0.000756  -0.000988645  0.000772712  -0.00103506
0.914062  0.679688  0.823136  0.00121912  -0.000840838  0.00118219  -0.000795741
0.914062  0.695312  0.839502  0.00166705  -0.00036633  0.00164354  -0.000371643
0.914062  0.710938  0.801589  0.00184461  3.6377e-05  0.00169866  2.85774e-05
0.914062  0.726562  0.931194  0.00134374  0.00024919  0.00134414  0.000261964
0.914062  0.742188  0.885859  0.000730741  0.000719201  0.000754982  0.000720466
0.914062  0.757812  0.882264  0.000250683  0.00173075  0.000254865  0.00171912
0.914062  0.773438  0.942386  -0.000337666  0.00239535  -0.0003489  0.00254885
0.914062  0.789062  0.877348  -0.00107138  0.00340792  -0.00109624  0.0034732
0.914062  0.804688  0.941608  -0.00158406  0.00410543  -0.00172067  0.00442653
0.914062  0.820312  1.02626  -0.00163719  0.00386886  -0.00164613  0.00430519
0.914062  0.835938  1.00559  -0.00190416  0.00324397  -0.00188264  0.00333059
0.914062  0.851562  1.08763  -0.00224885  0.00185959  -0.0022868  0.00198835
0.914062  0.867188  0.981844  -0.00285712  0.000733979  -0.00288481  0.000714705
0.914062  0.882812  0.857657  -0.0034013  0.000389518  -0.00348967  0.00037786
0.914062  0.898438  0.879713  -0.00347801  0.000746089  -0.00360486  0.000727064
0.914062  0.914062  0.97223  -0.0031418  0.00105808  -0.00360202  0.00112079
0.914062  0.929688  0.873347  -0.0034173  0.00161802  -0.00347587  0.00157062
0.914062  0.945312  0.930197  -0.00358528  0.00182752  -0.00363882  0.00183675
0.914062  0.960938  1.02365  -0.00322623  0.00176802  -0.00345113  0.00184826
0.914062  0.976562  0.995981  -0.00339331  0.00220869  -0.00361174  0.00226166
0.914062  0.992188  0.973269  -0.0035577  0.00298889  -0.00360222  0.00304789

0.929688  0.0078125  1.06386  -0.00377275  0.00317195  -0.00423163  0.00332557
0.929688  0.0234375  0.986959  -0.00397981  0.00377714  -0.00443315  0.0038587
0.929688  0.0390625  1.07735  -0.00383748  0.00343534  -0.00433167  0.00386557
0.929688  0.0546875  0.938421  -0.00431884  0.00341654  -0.00446911  0.0035477
0.929688  0.0703125  0.856474  -0.00456279  0.00360481  -0.00468683  0.00359771
0.929688  0.0859375  0.974246  -0.00412262  0.00310377  -0.00450984  0.00347442
0.929688  0.101562  0.863265  -0.00425988  0.00327525  -0.00429103  0.00326213
0.929688  0.117188  0.92563  -0.00373327  0.00310242  -0.00394274  0.00328148
0.929688  0.132812  0.945295  -0.003409  0.0029728  -0.00361234  0.0031487
0.929688  0.148438  0.902413  -0.00324866  0.0030696  -0.00327056  0.00301734
0.929688  0.164062  1.06909  -0.00254036  0.00240264  -0.00279091  0.00272307
0.929688  0.179688  0.86672  -0.00207604  0.00281778  -0.00199561  0.00265297
0.929688  0.195312  1.01022  -0.00104232  0.00267461  -0.00107625  0.00284136
0.929688  0.210938  1.053  -0.000236934  0.00238906  -0.000243746  0.0025746
0.929688  0.226562  0.899021  0.000621934  0.002391  0.000587695  0.00233239
0.929688  0.242188  0.92376  0.00173136  0.00224139  0.00164373  0.00218628
0.929688  0.257812  1.14215  0.00245308  0.00118184  0.00258027  0.00130362
0.929688  0.273438  1.12455  0.00284358  5.19798e-05  0.0031332  3.07882e-05
0.929688  0.289062  0.9554  0.00310682  -0.000346435  0.00341876  -0.000327309
0.929688  0.304688  0.923212  0.00338183  -0.0001479  0.00338827  -0.000145689
0.929688  0.320312  0.946678  0.00348097  -0.000211816  0.00355633  -0.000208626
0.929688  0.335938  0.999944  0.00354172  -0.000683209  0.00384344  -0.000683323
0.929688  0.351562  1.02395  0.00343537  -0.00166526  0.00354521  -0.001625
0.929688  0.367188  1.1626  0.00259575  -0.00264114  0.0028602  -0.00300018
0.929688  0.382812  0.964389  0.00237883  -0.00386538  0.00241905  -0.00394114
0.929688  0.398438  0.95706  0.0021651  -0.00393149  0.00217107  -0.00421511
0.929688  0.414062  0.965167  0.00229138  -0.00411507  0.00223902  -0.00447239
0.929688  0.429688  0.971523  0.00221  -0.00425853  0.00217139  -0.00454787
0.929688  0.445312  1.05821  0.00172611  -0.00413804  0.00177419  -0.00464769
0.929688  0.460938  1.03489  0.00129429  -0.00446733  0.00134  -0.00492322
0.929688  0.476562  1.02806  0.000541132  -0.00471064  0.000552589  -0.00537858
0.929688  0.492188  0.979718  -0.000368644  -0.00493387  -0.000362667  -0.00585616
0.929688  0.507812  0.836125  -0.000916544  -0.00522756  -0.000909949  -0.00557535
0.929688  0.523438  0.933564  -0.00153503  -0.0044198  -0.0016486  -0.00499797
0.929688  0.539062  0.966358  -0.00187895  -0.00432806  -0.00193385  -0.00497761
0.929688  0.554688  0.863894  -0.00131126  -0.00445156  -0.0012812  -0.00487278
0.929688  0.570312  0.790093  -0.000614895  -0.00424551  -0.000586477  -0.00437939
0.929688  0.585938  0.880875  -5.31446e-05  -0.00355462  -5.87252e-05  -0.00383752
0.929688  0.601562  0.930128  0.000206049  -0.00309978  0.000205326  -0.00327002
0.929688  0.617188  0.955802  0.000253654  -0.00241542  0.000257884  -0.00260111
0.929688  0.632812  0.803422  0.000341454  -0.00167642  0.000329203  -0.00158083
0.929688  0.648438  0.876331  0.000626855  -0.000642084  0.000610379  -0.000659672
0.929688  0.664062  0.907168  0.00127247  -0.000405813  0.00120767  -0.000412339
0.929688  0.679688  0.883313  0.00173704  -0.000228995  0.00171736  -0.000225729
0.929688  0.695312  0.954918  0.00197726  -3.81362e-05  0.00200219  -3.75214e-05
0.929688  0.710938  1.0579  0.00175467  -0.000178763  0.0019405  -0.000185883
0.929688  0.726562  0.982526  0.00171627  -0.000390937  0.00168013  -0.000411216
0.929688  0.742188  0.786318  0.00132041  5.36371e-05  0.00121614  7.27874e-05
0.929688  0.757812  0.83782  0.000698139  0.00113855  0.000678566  0.00114467
0.929688  0.773438  0.865778  4.33357e-05  0.00184077  4.92817e-05  0.00193261
0.929688  0.789062  0.791801  -0.000506664  0.00267061  -0.00048532  0.00278056
0.929688  0.804688  0.731038  -0.001279  0.0043914  -0.00117522  0.0040972
0.929688  0.820312  1.12559  -0.00145893  0.00348485  -0.00156213  0.00427627
0.929688  0.835938  1.07806  -0.0016849  0.00296401  -0.00170907  0.0030503
0.929688  0.851562  1.08716  -0.002136  0.00145042  -0.0021311  0.00149623
0.929688  0.867188  0.996887  -0.00255935  0.000136166  -0.00264224  0.000105511
0.929688  0.882812  0.819685  -0.0030287  -4.34052e-05  -0.00310011  -3.17512e-05
0.929688  0.898438  0.903539  -0.00316858  0.000523907  -0.00335108  0.000552142
0.929688  0.914062  0.815336  -0.00358884  0.00133348  -0.00345448  0.0012092
0.929688  0.929688  1.06045  -0.00312725  0.00150311  -0.00352123  0.00162993
0.929688  0.945312  1.03488  -0.00344897  0.00172601  -0.00383608  0.00170472
0.929688  0.960938  1.11059  -0.0035073  0.00166843  -0.00399728  0.00176904
0.929688  0.976562  0.991841  -0.00368618  0.00236548  -0.00397127  0.002265
0.929688  0.992188  1.15137  -0.00346442  0.00266391  -0.00404175  0.00291841

0.945312  0.0078125  0.941672  -0.00382947  0.00309711  -0.00411371  0.00331951
0.945312  0.0234375  0.837069  -0.00397682  0.00395456  -0.00396821  0.00392387
0.945312  0.0390625  0.991064  -0.00375419  0.0036375  -0.00395865  0.00408647
0.945312  0.0546875  0.974999  -0.00338212  0.00334043  -0.00356612  0.00369025
0.945312  0.0703125  0.793663  -0.00336092  0.00371533  -0.00333847  0.00367062
0.945312  0.0859375  0.851346  -0.00328964  0.00353589  -0.00313883  0.00373386
0.945312  0.101562  0.926215  -0.00292124  0.00323611  -0.00307758  0.00349787
0.945312  0.117188  0.904349  -0.00287577  0.0032608  -0.00304311  0.00342448
0.945312  0.132812  0.880375  -0.00274797  0.00331363  -0.00271417  0.00339686
0.945312  0.148438  0.938688  -0.00236287  0.00303189  -0.00247154  0.00329012
0.945312  0.164062  0.861969  -0.00223435  0.00325013  -0.00211295  0.00331108
0.945312  0.179688  0.88055  -0.00134321  0.00330268  -0.00132687  0.00344875
0.945312  0.195312  0.918562  -0.000967168  0.00340935  -0.000948551  0.00357422
0.945312  0.210938  0.976271  -0.000186386  0.0033758  -0.000180203  0.00360401
0.945312  0.226562  0.988779  0.00100415  0.00333996  0.000994955  0.00345587
0.945312  0.242188  1.06605  0.00160457  0.00285273  0.00170889  0.00295917
0.945312  0.257812  1.1727  0.00220399  0.00163523  0.00224747  0.00176062
0.945312  0.273438  1.02548  0.00298781  0.000472523  0.00285656  0.000440368
0.945312  0.289062  0.911041  0.00337292  2.51413e-06  0.00330528  2.91755e-06
0.945312  0.304688  0.987807  0.00332364  5.42099e-05  0.00346304  5.47678e-05
0.945312  0.320312  1.03647  0.00335136  -4.82497e-05  0.00355507  -4.50472e-05
0.945312  0.335938  1.11486  0.00326213  -0.000749552  0.00350737  -0.00075272
0.945312  0.351562  1.12977  0.00300597  -0.00200579  0.00322655  -0.00216002
0.945312  0.367188  0.987728  0.00282903  -0.0033437  0.00276405  -0.00341481
0.945312  0.382812  0.985506  0.00274647  -0.00380297  0.00279388  -0.00406886
0.945312  0.398438  0.987923  0.00261279  -0.00410615  0.00261165  -0.00427597
0.945312  0.414062  1.13596  0.00212137  -0.00406269  0.00228723  -0.00451023
0.945312  0.429688  1.19262  0.00166131  -0.00434349  0.00188302  -0.00493672
0.945312  0.445312  1.12735  0.00139307  -0.00470672  0.00146097  -0.0052386
0.945312  0.460938  1.09767  0.000864344  -0.00482468  0.000907779  -0.00558086
0.945312  0.476562  1.00958  0.00038563  -0.00519383  0.000394233  -0.00608523
0.945312  0.492188  0.922018  0.00011551  -0.00544712  0.000119948  -0.00637498
0.945312  0.507812  0.888836  -0.000116892  -0.00504776  -0.000123431  -0.00624375
0.945312  0.523438  0.695937  -0.00085127  -0.00524548  -0.000740686  -0.00560424
0.945312  0.539062  0.699209  -0.00112792  -0.00445655  -0.000995568  -0.00469748
0.945312  0.554688  0.835745  -0.000477344  -0.00365972  -0.000471312  -0.00411253
0.945312  0.570312  0.830755  0.000143994  -0.00367849  0.000122093  -0.00385257
0.945312  0.585938  0.877738  0.000230109  -0.0034051  0.00022757  -0.00357162
0.945312  0.601562  0.949956  0.000255309  -0.00291751  0.000264742  -0.00313915
0.945312  0.617188  0.906678  0.000456228  -0.00237552  0.000452224  -0.00242837
0.945312  0.632812  0.866269  0.000662681  -0.00133655  0.000673919  -0.00132114
0.945312  0.648438  0.914588  0.000821464  -0.000229272  0.000839969  -0.000245341
0.945312  0.664062  1.05355  0.00118135  6.61146e-05  0.00123802  7.19172e-05
0.945312  0.679688  1.01781  0.00141586  -8.62538e-07  0.00147602  -1.22406e-06
0.945312  0.695312  1.10366  0.00131437  -0.000143186  0.00139966  -0.000148507
0.945312  0.710938  1.0261  0.00127167  -0.000308175  0.00126189  -0.000293481
0.945312  0.726562  1.16923  0.0012068  -0.000424419  0.00130715  -0.000462392
0.945312  0.742188  0.973161  0.00127653  -0.000314599  0.00136683  -0.000281095
0.945312  0.757812  0.896118  0.00101378  0.000543182  0.00103406  0.000552265
0.945312  0.773438  0.863123  0.00053191  0.00133704  0.000541394  0.00138497
0.945312  0.789062  0.778241  0.000298168  0.00221602  0.000279667  0.0022487
0.945312  0.804688  0.746846  -0.000259532  0.00347962  -0.000273194  0.00334972
0.945312  0.820312  0.977766  -0.00141137  0.00345742  -0.0013834  0.00377133
0.945312  0.835938  1.14214  -0.00186831  0.0025441  -0.00196609  0.00276163
0.945312  0.851562  1.17898  -0.0023274  0.00101871  -0.00255949  0.00105518
0.945312  0.867188  0.999221  -0.0026055  -0.000218555  -0.00259876  -0.000254308
0.945312  0.882812  0.836048  -0.00268797  -0.000361314  -0.00265986  -0.000330982
0.945312  0.898438  0.893662  -0.00299618  0.000387506  -0.00313087  0.000372693
0.945312  0.914062  0.971236  -0.00304604  0.000933291  -0.00332386  0.00095063
0.945312  0.929688  0.977076  -0.00362958  0.00117527  -0.00362881  0.00118902
0.945312  0.945312  0.960439  -0.00387723  0.00134853  -0.00401287  0.00136071
0.945312  0.960938  0.942909  -0.00412444  0.00170533  -0.00423978  0.00171307
0.945312  0.976562  0.956217  -0.0037478  0.00217461  -0.00416415  0.00221719
0.945312  0.992188  0.972561  -0.00392395  0.00266381  -0.00426972  0.00278754

0.960938  0.0078125  0.80785  -0.0031734  0.00352708  -0.00303948  0.00362707
0.960938  0.0234375  0.935528  -0.00280608  0.00364084  -0.00300747  0.00401376
