# step = 320, a = 0.455497, z = 1.1954
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.851562  0.492188  1.5443  -0.00310202  -0.000987895  0.00249844  -0.000341291
0.851562  0.507812  3.50379  0.000638103  -2.0977e-05  -0.00363197  0.00776343
0.851562  0.523438  2.61066  0.00222325  0.00363872  -0.00665753  -0.0067551
0.851562  0.539062  1.72262  0.00586645  0.00627115  -0.00754568  0.00763144
0.851562  0.554688  1.33222  0.00494439  0.00605355  -0.00994343  0.00678476
0.851562  0.570312  1.41884  0.002233  0.00624418  0.00231248  0.00823225
0.851562  0.585938  1.72833  7.2005e-05  0.00538043  -0.00743145  -0.00831301
0.851562  0.601562  1.56039  0.00227203  0.00344598  0.0040015  -0.00421387
0.851562  0.617188  0.589873  -0.00182881  6.99981e-06  -0.00156883  0.0019617
0.851562  0.632812  0.279568  -0.00527569  -0.00512311  -0.00437253  -0.00837113
0.851562  0.648438  0.242313  -0.00484009  0.00159167  -0.00510998  0.00215627
0.851562  0.664062  0.276078  -0.00490494  0.0047571  -0.00493756  -0.00860998
0.851562  0.679688  0.297317  -0.0039543  3.72445e-05  -0.00413436  -0.000130527
0.851562  0.695312  0.295614  -0.00342409  -0.00407487  -0.00383078  0.00904595
0.851562  0.710938  0.211355  -0.00361083  -0.000178853  -0.00434658  -0.000218136
0.851562  0.726562  0.2915  -0.00478009  0.00351711  -0.0064857  -0.00838113
0.851562  0.742188  0.487135  -0.00577511  -0.00123887  0.00935988  0.00691959
0.851562  0.757812  0.604811  -0.00413287  0.00152555  0.0047915  0.0021907
0.851562  0.773438  0.6517  0.000603629  0.00296956  -0.000711619  -0.00584691
0.851562  0.789062  0.940926  0.00546451  -0.00162379  -0.00675775  0.00160022
0.851562  0.804688  1.05489  0.00576679  -0.00186709  0.00741614  0.00202436
0.851562  0.820312  1.02431  0.000653577  0.000340073  0.000753935  -0.000409283
0.851562  0.835938  0.894668  -0.0040661  0.00289122  -0.0042694  -0.00297931
0.851562  0.851562  0.91166  -0.00582131  0.00500155  -0.00904284  -0.00644634
0.851562  0.867188  0.864541  -0.0046811  0.00345213  0.00603947  0.00608768
0.851562  0.882812  0.45333  -0.00188502  -0.00233502  0.00214646  -0.00402308
0.851562  0.898438  0.364506  -0.000605043  -0.00651267  0.000527623  0.00995716
0.851562  0.914062  0.34337  0.00188415  -0.00670574  -0.0019873  0.00955685
0.851562  0.929688  0.413543  0.0025693  -0.00550242  -0.0028171  -0.00744175
0.851562  0.945312  0.494554  0.00228592  -0.0026645  -0.00249366  -0.00319605
0.851562  0.960938  0.447399  0.00164669  0.000879096  -0.00170321  0.000997337
0.851562  0.976562  0.42474  0.00220892  0.00473266  -0.00238273  0.00628314
0.851562  0.992188  0.436165  0.00316202  0.00532408  -0.00348294  -0.00748499

0.867188  0.0078125  0.499228  1.85134e-05  0.000634354  -0.000261348  -0.00123343
0.867188  0.0234375  0.693025  0.00156346  -0.00448483  -0.0016491  0.00585232
0.867188  0.0390625  0.885297  0.00331115  -0.00560465  -0.00342033  -0.00846262
0.867188  0.0546875  0.940362  0.00448601  -0.0044403  -0.00533664  -0.00504187
0.867188  0.0703125  1.03914  0.00546459  -0.00324054  -0.00818135  -0.003537
0.867188  0.0859375  0.996106  0.00537237  -0.00489608  0.00723511  -0.0056292
0.867188  0.101562  1.14981  0.00291985  -0.00431189  0.00365533  0.0077449
0.867188  0.117188  1.09093  -0.00136969  -5.32908e-05  -0.00144863  -0.00016838
0.867188  0.132812  0.897815  -0.00530464  0.00459818  -0.00782335  -0.00477775
0.867188  0.148438  1.00984  -0.00200334  -0.00558331  0.00218401  0.00188135
0.867188  0.164062  6.34416  -0.00250651  -0.000175272  -0.00657501  -0.00218916
0.867188  0.179688  1.15926  -0.000915735  0.00876145  0.000241948  0.00915462
0.867188  0.195312  0.968448  0.00573298  0.00412322  -0.0081835  -0.00479319
0.867188  0.210938  0.859519  -0.00335973  0.002388  0.00350427  -0.00286165
0.867188  0.226562  0.528205  -0.00181842  0.00468927  -0.0034088  -0.00485195
0.867188  0.242188  0.459195  0.00178026  0.00222671  0.00249221  -0.00238073
0.867188  0.257812  0.389432  0.00574694  -0.00406261  0.00820708  0.00383239
0.867188  0.273438  0.630967  0.00418051  -0.00535956  -0.00443356  0.00696465
0.867188  0.289062  0.762367  -0.00389869  -0.00582327  0.00408485  0.00795607
0.867188  0.304688  0.791248  -0.00623893  -0.00688891  -0.00827834  0.00864104
0.867188  0.320312  1.18641  -0.00300549  -0.0026868  -0.00327853  0.00446975
0.867188  0.335938  1.13654  -0.000276624  0.0019845  -0.000210028  -0.00770566
0.867188  0.351562  1.23569  0.000780241  -0.000492271  0.000928915  -0.00102642
0.867188  0.367188  1.00596  0.00112079  -0.00596227  0.00118109  -0.00782918
0.867188  0.382812  0.874634  -0.000226772  -0.00601828  -0.000220919  -0.00723103
0.867188  0.398438  1.08618  -0.00205775  -0.00450222  -0.00249867  -0.00543148
0.867188  0.414062  1.03559  -0.00345997  -0.00514661  -0.00400033  -0.00604118
0.867188  0.429688  0.973525  -0.0039676  -0.00419663  -0.00517365  -0.0047338
0.867188  0.445312  0.919769  -0.00502263  0.000618389  -0.00644586  0.000637834
0.867188  0.460938  1.03669  0.00503112  0.00336537  0.00726809  0.00292038
0.867188  0.476562  3.79699  -0.00143884  -0.00215654  -0.00661243  -0.00569977
0.867188  0.492188  3.04417  4.03464e-05  -0.00314929  -0.00155511  0.00348747
0.867188  0.507812  1.85612  0.00624534  0.00136206  0.00814396  -0.00132139
0.867188  0.523438  2.02045  0.00522175  0.00366922  0.00696212  -0.00365941
0.867188  0.539062  2.64012  0.00383917  0.00527814  0.00950225  -0.00779556
0.867188  0.554688  2.95729  0.00300064  0.00336705  -0.00841721  0.00506538
0.867188  0.570312  2.44117  0.00310221  0.00132784  -0.00650456  0.00160845
0.867188  0.585938  1.3845  -0.000675182  0.00386527  -0.00473021  0.00603417
0.867188  0.601562  0.717371  -0.00289897  0.00524809  -0.00290478  -0.00633847
0.867188  0.617188  0.397973  -0.000442339  -0.0010832  -0.000241064  0.00265118
0.867188  0.632812  0.29561  0.00159008  -0.00488253  0.00185183  -0.00793383
0.867188  0.648438  0.253393  0.00247774  0.00150254  0.0027058  0.00179394
0.867188  0.664062  0.327923  0.00303801  0.00417265  0.00352133  -0.00845018
0.867188  0.679688  0.314458  0.00328915  -0.000187204  0.00328188  0.000203595
0.867188  0.695312  0.333424  0.00214817  -0.00427509  0.00236567  0.00853808
0.867188  0.710938  0.238997  0.00115668  -0.00154389  0.00104438  -0.00184912
0.867188  0.726562  0.307303  -0.00165604  0.00465118  -0.00180198  0.00879939
0.867188  0.742188  0.487985  -0.00462332  -0.00176683  -0.00562777  0.00248975
0.867188  0.757812  0.697845  -0.00584455  -0.00113834  0.00884623  -0.0030993
0.867188  0.773438  0.759771  -0.00229098  0.00461023  0.00239229  0.00799815
0.867188  0.789062  0.955618  0.00447685  0.004448  -0.0055154  -0.00553805
0.867188  0.804688  0.992336  0.00568258  0.00397972  0.00788251  -0.00456243
0.867188  0.820312  0.865888  0.00338444  0.00482077  0.00390804  -0.00539305
0.867188  0.835938  0.785761  0.00139733  0.0056976  0.00142714  -0.00676404
0.867188  0.851562  0.834081  -0.0013743  0.00531841  -0.00170331  0.00915198
0.867188  0.867188  0.695064  -0.00445554  0.00136939  -0.00644984  0.000891768
0.867188  0.882812  0.385733  -0.00560167  -0.00600466  0.00819283  -0.00789306
0.867188  0.898438  0.434907  -0.00290589  -0.00508968  0.00318355  0.00687593
0.867188  0.914062  0.38279  0.000936059  -0.00561518  -0.0010071  0.00730764
0.867188  0.929688  0.379384  0.00206839  -0.00548451  -0.00208522  -0.00753394
0.867188  0.945312  0.465966  0.00103246  -0.00198709  -0.00102687  -0.00236896
0.867188  0.960938  0.444743  -0.000532704  0.00117398  0.000397069  0.00130779
0.867188  0.976562  0.39354  -0.000764529  0.00457693  0.000570157  0.00571649
0.867188  0.992188  0.389652  -0.000685284  0.00550071  0.0002494  -0.0080626

0.882812  0.0078125  0.715193  -0.00257221  0.00261674  0.00255394  -0.00293312
0.882812  0.0234375  0.72401  -0.000215066  -0.00286625  0.000176991  0.0029395
0.882812  0.0390625  0.967293  0.00329197  -0.0054848  -0.00356919  0.00819241
0.882812  0.0546875  0.950117  0.00588526  -0.0062995  -0.00738085  -0.00870238
0.882812  0.0703125  1.05123  0.00598549  -0.00580536  0.00834024  -0.00787243
0.882812  0.0859375  1.00893  0.00286237  -0.00639765  0.00308556  -0.00963364
0.882812  0.101562  1.05194  0.000170872  -0.00318501  0.000150621  0.00468706
0.882812  0.117188  1.22148  -0.00199071  0.00290969  -0.00211308  -0.00440346
0.882812  0.132812  1.08844  -0.00414147  0.00548991  -0.00523227  0.00828979
0.882812  0.148438  0.874776  -0.00426863  0.00223269  0.00989431  0.00228547
0.882812  0.164062  0.950194  -0.00926897  0.00550296  -0.00638876  0.00425552
0.882812  0.179688  3.27965  0.000664833  0.000212998  0.00430194  -0.0010383
0.882812  0.195312  0.754976  0.00229562  -0.0103901  0.00603166  -0.00983331
0.882812  0.210938  1.20327  -0.000961106  -0.00525496  0.00161192  -0.00856706
0.882812  0.226562  0.966925  0.00214913  -0.00311094  0.00188692  0.00500096
0.882812  0.242188  0.440745  0.00330153  -0.00178645  -0.00710149  0.00269321
0.882812  0.257812  0.417467  0.000602326  -0.0065951  -0.00195408  0.00944822
0.882812  0.273438  0.661139  -0.00198649  -0.0053012  0.00308834  -0.00691046
0.882812  0.289062  0.839154  -0.00485517  -0.00475403  0.00867732  -0.00573391
0.882812  0.304688  0.876609  -0.00531714  -0.00601269  -0.00727569  -0.00656443
0.882812  0.320312  1.31903  -0.00443698  -0.00349826  -0.00526604  0.00737193
0.882812  0.335938  1.15685  -0.00439586  0.00142049  -0.00530256  -0.00568217
0.882812  0.351562  1.10473  -0.00352438  0.000404949  -0.00386242  0.000548493
0.882812  0.367188  1.09657  -0.00224231  -0.00527055  -0.0023925  -0.00773346
0.882812  0.382812  0.899702  -0.00316613  -0.0067572  -0.00322869  -0.00956422
0.882812  0.398438  0.93988  -0.00588506  -0.0062541  -0.00793668  -0.00818554
0.882812  0.414062  1.10031  -0.0031057  -0.00591648  0.00687057  -0.00811483
0.882812  0.429688  1.14884  0.000216076  -0.00653053  0.00153644  -0.00731678
0.882812  0.445312  2.16389  -0.00171132  -0.00547387  -0.00571131  -0.00801051
0.882812  0.460938  2.80117  0.000415493  -0.00186281  0.000875843  0.00277202
0.882812  0.476562  0.626531  -0.00984492  0.00763059  0.00663727  -0.00618967
0.882812  0.492188  0.776875  0.00274409  0.00456697  -4.15061e-05  -0.00569109
0.882812  0.507812  1.02716  0.00305892  0.00344239  -0.00395676  -0.00382554
0.882812  0.523438  1.08862  0.00380689  0.00449762  -0.0060207  -0.00539681
0.882812  0.539062  0.966878  0.00488103  0.00592146  -0.00785536  -0.00774788
0.882812  0.554688  0.896662  0.00510267  0.00608244  -0.00582624  -0.00922206
0.882812  0.570312  0.694637  9.78573e-05  0.00625357  0.00210544  -0.00818694
0.882812  0.585938  0.602362  -0.00714669  0.00414417  -0.00902393  -0.00471322
0.882812  0.601562  0.502413  -0.00209232  6.0254e-05  -0.00186565  0.000275276
0.882812  0.617188  0.376989  0.0040463  -0.00433561  0.00404342  0.0067183
0.882812  0.632812  0.259254  0.00649129  -0.00446894  0.00840058  -0.00542427
0.882812  0.648438  0.302835  0.00513263  0.00328259  -0.00877754  0.00382577
0.882812  0.664062  0.446226  0.00451565  0.0048449  -0.00745559  -0.0080339
0.882812  0.679688  0.485396  0.00509375  0.00116823  -0.00913749  -0.00128619
0.882812  0.695312  0.348689  0.00589957  -0.00408655  0.00846342  0.00680844
0.882812  0.710938  0.284036  0.00464165  -0.00350844  0.0060364  -0.00438579
0.882812  0.726562  0.248041  0.00268735  0.0041729  0.00283674  0.00505291
0.882812  0.742188  0.432428  -0.00146671  -0.000281641  -0.00141131  -0.00253839
0.882812  0.757812  0.658622  -0.00555858  -0.00405768  -0.00823693  -0.00989544
0.882812  0.773438  0.797354  -0.00281641  4.35528e-07  0.00339558  -0.00010235
0.882812  0.789062  0.71214  0.00454922  0.00532747  -0.00482734  0.00709044
0.882812  0.804688  0.720074  0.00622636  0.00609813  0.00918037  -0.00865839
0.882812  0.820312  0.748228  0.00579067  0.00595723  0.00749877  -0.00686465
0.882812  0.835938  0.976622  0.00501081  0.00563482  0.00756414  -0.00859066
0.882812  0.851562  0.995458  0.00408371  0.00401269  0.00622199  0.00578287
0.882812  0.867188  0.750366  0.00115164  -0.001604  0.00151879  -0.00412237
0.882812  0.882812  0.548374  -0.00344008  -0.00435045  -0.00471171  0.00561031
0.882812  0.898438  0.449991  -0.00516129  -0.000810481  0.00801101  0.000757219
0.882812  0.914062  0.329793  -0.00244926  -0.00330093  0.00291912  0.00428808
0.882812  0.929688  0.353974  -0.00152248  -0.00480529  0.00150471  -0.00746151
0.882812  0.945312  0.487377  -0.00243143  -0.000352976  0.00256015  -0.000713756
0.882812  0.960938  0.574099  -0.00387293  0.00241248  0.00387224  0.00259436
0.882812  0.976562  0.558403  -0.00441887  0.00518918  0.0043539  0.00613547
0.882812  0.992188  0.711597  -0.00344089  0.00518945  0.00376584  -0.0083165

0.898438  0.0078125  1.04024  -0.00152411  0.00391427  0.00180794  -0.00482228
0.898438  0.0234375  0.922217  0.000330768  0.000321232  -0.000270694  -0.000270809
0.898438  0.0390625  0.941741  0.0035353  -0.00368208  -0.00373248  0.00408573
0.898438  0.0546875  0.985564  0.00564277  -0.0055152  -0.00712908  0.00686755
0.898438  0.0703125  0.981905  0.0061224  -0.00554816  0.00859791  0.0069294
0.898438  0.0859375  0.928839  0.00352803  -0.00560822  0.00418146  0.00628737
0.898438  0.101562  1.08027  0.000977595  -0.00182894  0.0011302  0.00254626
0.898438  0.117188  1.15462  0.000249458  0.00362818  0.00045376  -0.00555127
0.898438  0.132812  1.02055  0.00118375  0.00525037  0.00175626  0.00722964
0.898438  0.148438  0.930116  0.00136937  0.000876799  0.00276553  0.000724857
0.898438  0.164062  0.713542  -8.82338e-05  -0.00453823  0.00289781  -0.00778153
0.898438  0.179688  0.782849  0.00651218  -0.000431579  -0.00444298  0.00146885
0.898438  0.195312  1.06973  -0.00264556  0.00443299  -0.00350916  -0.00748321
0.898438  0.210938  0.781618  0.00601444  0.00667385  -0.00579242  -0.0070064
0.898438  0.226562  2.63365  -0.000701555  -5.75789e-05  -0.00564307  0.00654083
0.898438  0.242188  0.762229  0.0031806  -0.00609352  -0.00306819  -0.00622172
0.898438  0.257812  0.639346  -0.00558989  -0.00504581  0.00838874  -0.00608398
0.898438  0.273438  0.643604  -0.00312624  -0.00251772  -0.0058417  -0.00251014
0.898438  0.289062  0.812116  -0.00202995  -0.00231733  -0.00254452  -0.00240796
0.898438  0.304688  0.890182  -0.000268883  -0.0048445  -0.000407495  -0.00530232
0.898438  0.320312  1.18653  -0.0008895  -0.00263535  -0.000826221  0.00644287
0.898438  0.335938  1.03117  -0.00372123  0.00295845  -0.00427358  -0.00630203
0.898438  0.351562  1.14677  -0.00457278  0.00110627  -0.00520007  0.00188363
0.898438  0.367188  1.1112  -0.00509038  -0.00480911  -0.00561569  -0.00719546
0.898438  0.382812  1.06269  -0.00509341  -0.00563825  -0.00862146  0.00733098
0.898438  0.398438  1.05941  -0.00374722  -0.00437537  0.00549017  0.00466778
0.898438  0.414062  1.22158  0.00198401  -0.00316646  -0.00328508  0.00343195
0.898438  0.429688  1.27846  0.00496157  -0.0025306  0.00957791  0.00279052
0.898438  0.445312  1.01517  0.000186303  -0.000562748  -0.000157229  -2.27679e-05
0.898438  0.460938  0.458934  -0.00982128  0.00533131  -0.00837827  -0.00483723
0.898438  0.476562  0.65497  -0.00494721  0.005427  0.00983663  -0.00661712
0.898438  0.492188  0.867399  -0.00537003  0.00524944  0.00787122  -0.00710656
0.898438  0.507812  0.819483  -0.00320185  0.00601555  0.00362535  -0.00730058
0.898438  0.523438  0.906652  -0.00199608  0.00549426  0.00242091  -0.00755801
0.898438  0.539062  0.778423  -0.00147881  0.00566793  0.0025256  -0.0076011
0.898438  0.554688  0.542889  -0.00341055  0.00481582  0.00572121  -0.00508001
0.898438  0.570312  0.450115  -0.00560634  0.00165437  -0.00901245  -0.00158924
0.898438  0.585938  0.552004  -0.00260016  -0.00202322  -0.00292302  0.00206308
0.898438  0.601562  0.606846  0.00259446  -0.00478055  0.00299448  0.00672888
0.898438  0.617188  0.553547  0.00563742  -0.00520757  0.0090932  -0.00718878
0.898438  0.632812  0.583029  0.00300906  -0.00040621  -0.00461565  -0.000648601
0.898438  0.648438  0.69477  -6.14638e-05  0.00442683  -0.000752375  0.00604397
0.898438  0.664062  0.735643  0.000282753  0.00582086  -0.000693586  -0.00881012
0.898438  0.679688  0.670903  0.00190789  0.00337534  -0.00255772  -0.00398359
0.898438  0.695312  0.472585  0.00354164  -0.00177816  -0.00505426  0.00360577
0.898438  0.710938  0.27488  0.00578115  -0.00547349  -0.00843002  -0.0074758
0.898438  0.726562  0.282795  0.00552129  0.00132663  0.00795779  0.00135168
0.898438  0.742188  0.345517  0.003135  0.00377125  0.00375859  -0.00858393
0.898438  0.757812  0.448316  -0.00343312  -0.00164835  -0.00342588  0.00170759
0.898438  0.773438  0.516155  -0.00475173  -0.00419633  0.00828094  -0.00869846
0.898438  0.789062  0.57925  0.000804832  0.000185193  -0.000256438  0.000246747
0.898438  0.804688  0.510485  0.00497141  0.00558755  -0.00632148  0.00776369
0.898438  0.820312  0.688483  0.00582533  0.0053936  -0.00920343  -0.00700928
0.898438  0.835938  0.867856  0.00627146  0.00541439  -0.00845325  -0.00804082
0.898438  0.851562  0.907429  0.00659063  0.00180666  -0.00881828  0.00310663
0.898438  0.867188  0.628601  0.00595735  -0.00354173  0.00756032  -0.0100419
0.898438  0.882812  0.679672  0.000209654  0.000433778  1.75274e-05  -0.00140084
0.898438  0.898438  0.381448  -0.00556523  0.00551476  -0.00743679  -0.00559944
0.898438  0.914062  0.300545  -0.00564711  -0.000686194  0.00788697  0.000801346
0.898438  0.929688  0.416472  -0.00505439  -0.00365484  0.0059947  -0.0078929
0.898438  0.945312  0.532033  -0.00552175  0.000413467  0.0060062  -1.43477e-06
0.898438  0.960938  0.823809  -0.00468077  0.0028411  0.00545622  0.00310153
0.898438  0.976562  0.923226  -0.00446267  0.00466009  0.00534196  0.00561009
0.898438  0.992188  0.940752  -0.00353963  0.00588494  0.00387439  -0.00986255

0.914062  0.0078125  0.984254  -0.000507894  0.00559892  0.000500105  -0.0070782
0.914062  0.0234375  1.02712  0.000966281  0.00234737  -0.00103195  -0.00260093
0.914062  0.0390625  0.928879  0.00296254  -0.00128026  -0.00312997  0.00133402
0.914062  0.0546875  0.965762  0.00391964  -0.00335732  -0.00454581  0.00362801
0.914062  0.0703125  0.921139  0.00456165  -0.00323897  -0.00647534  0.00343811
0.914062  0.0859375  0.832718  0.00420797  -0.00307531  -0.00818308  0.00300485
0.914062  0.101562  0.956867  0.00366455  -0.000792854  0.00911084  0.000959361
0.914062  0.117188  0.98136  0.00349946  0.00333742  0.0096569  -0.0037774
0.914062  0.132812  1.03023  0.00383315  0.00557544  -0.00773872  -0.00950463
