# step = 360, a = 0.674906, z = 0.481689
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.632812  0.882812  0.863144  -0.00621637  0.00575673  -0.00852851  0.00952698
0.632812  0.898438  0.911327  -0.00607438  0.00502332  -0.00926097  -0.00619596
0.632812  0.914062  0.88036  -0.0040124  0.00351858  -0.00490519  -0.00366029
0.632812  0.929688  0.978626  0.0032331  0.00493152  0.00363209  -0.00574716
0.632812  0.945312  1.3852  -0.00085663  0.00209802  0.00787929  -0.00391652
0.632812  0.960938  1.40239  -0.00589324  -0.00304481  0.00672947  0.00320427
0.632812  0.976562  1.57457  -0.00305461  0.000766262  0.00571539  -0.00361024
0.632812  0.992188  1.60692  0.00321877  0.00598046  0.00532705  0.00769105

0.648438  0.0078125  1.70744  0.00128261  0.00524633  0.00181462  -0.00964442
0.648438  0.0234375  1.8956  0.00533709  -0.000248335  -0.00663146  -0.00102631
0.648438  0.0390625  1.55817  -0.000310525  -0.00224496  -0.000451969  0.00460618
0.648438  0.0546875  1.59292  0.000838977  0.00268881  -0.00497752  -0.00291195
0.648438  0.0703125  1.40105  0.00168112  -0.000507472  0.00577489  0.000319811
0.648438  0.0859375  1.96356  -0.000964725  -0.00114445  -0.000935262  0.00176521
0.648438  0.101562  5.72864  9.98255e-05  0.00208864  0.000178447  -0.00407081
0.648438  0.117188  2.42366  0.00232481  0.00603518  0.00362417  -0.00628605
0.648438  0.132812  1.04405  0.00156826  0.00497418  0.000405472  0.00891482
0.648438  0.148438  1.47834  -0.000382385  -0.00168802  -0.00195398  -0.00568038
0.648438  0.164062  1.70635  0.000286104  -0.00278569  -0.000768414  -0.0074429
0.648438  0.179688  1.37028  -0.00394377  0.00265194  -0.00492252  0.00548763
0.648438  0.195312  1.39981  -0.00577734  0.00426464  -0.00847607  -0.00545239
0.648438  0.210938  1.29175  -0.00547958  -0.000626025  0.00747009  0.000970988
0.648438  0.226562  1.12155  -0.00308725  -0.00747859  0.00332581  0.00766057
0.648438  0.242188  3.04506  0.00695948  0.00047431  0.00688549  -0.00221418
0.648438  0.257812  3.57557  0.000971343  0.00243411  0.00764885  -0.00802245
0.648438  0.273438  3.03998  -0.00127149  0.000634914  -0.00886195  0.0098795
0.648438  0.289062  1.61652  -0.00361424  -0.000735336  -0.00394305  -0.00131285
0.648438  0.304688  0.829692  0.00368487  0.000162709  -0.00759136  0.000956366
0.648438  0.320312  0.822386  0.00631274  0.00512286  -0.00847638  0.00925585
0.648438  0.335938  0.880503  0.00628656  0.0033108  -0.00947949  -0.00398033
0.648438  0.351562  0.851126  0.00596714  -0.00166686  0.00814721  0.0019283
0.648438  0.367188  0.866095  0.00539788  -0.00579486  0.00704811  0.00789725
0.648438  0.382812  1.04093  0.00475892  -0.00611689  0.0053626  -0.0093617
0.648438  0.398438  1.06453  0.00691598  -0.00687675  0.00646143  -0.00909528
0.648438  0.414062  1.49593  0.00336424  -0.00349047  0.0098677  0.0064596
0.648438  0.429688  1.33103  0.00369918  -0.00050408  -0.00671388  0.000445239
0.648438  0.445312  1.23703  0.000553986  0.000379671  -0.000910118  -0.000351815
0.648438  0.460938  0.925014  -0.0054989  -0.00156826  0.00769289  0.00197124
0.648438  0.476562  0.628017  -0.00468908  -0.00409282  -0.00716215  0.00496002
0.648438  0.492188  0.343392  -0.00356697  -0.00608283  -0.00592356  0.00917087
0.648438  0.507812  0.24001  -0.00321896  -0.00299839  -0.00523692  -0.00335766
0.648438  0.523438  0.253607  -0.00279337  0.00337522  -0.00281576  0.00672559
0.648438  0.539062  0.216764  -0.000322131  0.00181329  0.00176557  -0.00266528
0.648438  0.554688  0.297463  0.00354088  -0.00459373  0.00784696  0.00491559
0.648438  0.570312  0.44072  0.000934121  -0.00619763  -0.00462707  0.00904294
0.648438  0.585938  0.633048  -0.00258626  -0.00514455  0.00379533  -0.00752859
0.648438  0.601562  0.628246  -0.00266516  -0.00223895  -0.00964466  -0.00261761
0.648438  0.617188  0.720252  -0.00221986  0.00286206  -0.00460278  0.0032671
0.648438  0.632812  0.741364  -0.000226718  0.00541251  -0.000727758  0.00861214
0.648438  0.648438  0.612841  0.000834078  0.00452994  0.000998466  -0.00562992
0.648438  0.664062  0.526973  0.000580496  -0.000839152  0.000607903  0.00314693
0.648438  0.679688  0.233666  -0.000425478  -0.00453302  -0.00100068  -0.00558307
0.648438  0.695312  0.268991  -0.00161237  0.00139669  -0.00223217  0.0093688
0.648438  0.710938  0.633115  -0.002937  -0.00154899  -0.00377956  0.00710768
0.648438  0.726562  0.713078  -0.00403365  0.00147741  -0.00596371  0.00277941
0.648438  0.742188  0.772632  -0.00497655  0.00192177  -0.00794414  -0.00407094
0.648438  0.757812  0.896809  -0.00530202  -0.00342089  0.00950841  0.00836729
0.648438  0.773438  0.89019  -0.00544191  -0.000367915  0.0078744  -0.000746028
0.648438  0.789062  1.07314  -0.00588992  0.00431404  0.00825266  0.00525158
0.648438  0.804688  0.982199  -0.00615127  0.00604664  -0.00887214  0.0086077
0.648438  0.820312  1.00622  -0.00551233  0.00480446  -0.00689758  -0.00651842
0.648438  0.835938  0.910207  -0.00471856  -0.000649942  -0.00514358  0.000815485
0.648438  0.851562  1.0053  -0.00306807  -0.00476854  -0.0033103  0.0096363
0.648438  0.867188  0.922205  -0.00455072  -0.00191004  -0.0049602  -0.00217398
0.648438  0.882812  0.797338  -0.00684062  0.00411766  -0.00975383  0.00633459
0.648438  0.898438  0.787134  -0.00513453  0.00380115  0.00646491  -0.0052463
0.648438  0.914062  0.760178  -0.0032413  -0.00230828  0.00656582  0.00192618
0.648438  0.929688  1.25342  0.00505482  0.00320311  0.00503313  -0.00333725
0.648438  0.945312  3.26873  -0.00234995  0.00434578  -0.00782024  -0.00867429
0.648438  0.960938  3.22806  -0.00144779  -4.86128e-05  0.00352856  0.000755027
0.648438  0.976562  2.48858  -0.00329929  -0.00149944  -0.00815079  0.00113368
0.648438  0.992188  1.61051  0.00257275  0.00526177  0.00707496  -0.0052279

0.664062  0.0078125  1.47451  -0.00312474  -0.00287803  -0.00325956  -0.00999975
0.664062  0.0234375  2.21512  0.00460173  0.000331803  -0.005974  -0.00690414
0.664062  0.0390625  1.69406  -0.00447719  0.00451056  0.00513775  0.00945247
0.664062  0.0546875  2.54842  -0.00425664  0.00323364  0.00776243  -0.00906833
0.664062  0.0703125  0.746447  0.00258303  0.00728326  -0.00129818  -0.00975921
0.664062  0.0859375  0.530251  0.00474346  0.00558813  0.00847264  -0.00427336
0.664062  0.101562  2.26565  0.00296099  -0.000399682  0.00477224  -0.000321726
0.664062  0.117188  2.66487  0.00460228  0.00103821  -0.0079279  -0.00236798
0.664062  0.132812  1.25005  0.000187534  0.00319199  -0.00328943  0.00581711
0.664062  0.148438  0.942331  0.00232371  -0.00529585  -0.00820357  -0.0080086
0.664062  0.164062  2.53643  0.00453118  -0.00371664  0.00746969  0.0096663
0.664062  0.179688  1.50964  0.000277603  -0.00120965  0.000150743  -0.000334898
0.664062  0.195312  1.28139  -0.00585983  0.00578032  -0.00696735  0.00910211
0.664062  0.210938  1.21404  -0.00603507  0.00358567  0.00749052  -0.00486166
0.664062  0.226562  0.361338  -0.0138083  -0.00105197  0.00468167  -0.000337029
0.664062  0.242188  8.89122  0.00112413  0.00118967  0.00350989  -0.00451417
0.664062  0.257812  1.45919  0.00584631  0.00894518  -0.00781791  0.00610072
0.664062  0.273438  1.3895  0.000907512  0.00121712  0.00754215  0.00121823
0.664062  0.289062  1.24904  -0.00333051  0.00199684  -0.00705898  0.00227073
0.664062  0.304688  1.09877  0.00167803  0.005144  0.00248372  0.00647962
0.664062  0.320312  1.02855  0.00592498  0.00573453  0.00864149  -0.00883487
0.664062  0.335938  0.921227  0.0060538  0.00396216  -0.00871966  -0.00437363
0.664062  0.351562  0.833552  0.00487691  -0.000681936  -0.00754042  0.000886575
0.664062  0.367188  0.819393  0.00480925  -0.00526353  -0.00813529  0.00647823
0.664062  0.382812  0.890899  0.00492994  -0.00645934  -0.0100038  0.00926899
0.664062  0.398438  1.04368  0.00454255  -0.00621606  0.00866773  0.00940952
0.664062  0.414062  1.11662  0.00336902  -0.00576049  0.00785893  0.00796527
0.664062  0.429688  1.01977  0.00364242  -0.00566575  -0.00624433  0.00779389
0.664062  0.445312  0.761804  -0.000348439  -0.00659449  0.00340075  -0.00973276
0.664062  0.460938  0.739487  -0.00437637  -0.00599085  -0.00643525  -0.00808612
0.664062  0.476562  0.667308  0.00154772  -0.00585523  0.00192887  -0.0093617
0.664062  0.492188  0.451645  0.00384212  -0.00614614  0.0072653  -0.00839714
0.664062  0.507812  0.328101  0.00168702  -0.00150303  -0.00915666  -0.00130974
0.664062  0.523438  0.286211  -0.000167737  0.00351023  -0.00580704  -0.0100112
0.664062  0.539062  0.273037  -0.000627157  -0.00205873  -0.0021173  0.00205828
0.664062  0.554688  0.441471  -0.00164002  -0.00504403  0.00300167  -0.00859558
0.664062  0.570312  0.680205  -0.00276998  -0.00215291  0.0094873  -0.00275002
0.664062  0.585938  0.846007  -0.00235576  -7.62536e-06  -0.00414549  -3.70606e-05
0.664062  0.601562  0.804361  0.00131318  0.00195294  0.00145266  0.00212271
0.664062  0.617188  0.726719  0.00331617  0.00510817  0.00399264  0.00680979
0.664062  0.632812  0.779684  0.00538903  0.0058979  0.00730247  -0.0086596
0.664062  0.648438  0.733759  0.00578981  0.00424839  0.00914791  -0.00511968
0.664062  0.664062  0.560027  0.00583983  -0.000133164  0.00867975  0.00172031
0.664062  0.679688  0.245178  0.0054257  -0.00451918  0.00611286  -0.00726972
0.664062  0.695312  0.23955  0.00393163  0.00279934  0.00444212  0.00754943
0.664062  0.710938  0.679284  0.00133617  -0.00159662  0.00143969  0.00498668
0.664062  0.726562  0.765923  -0.000610054  0.000611182  -0.000665397  0.000887235
0.664062  0.742188  0.787152  -0.00165812  0.00321101  -0.00181953  -0.00640411
0.664062  0.757812  0.874478  -0.00233321  -0.00289734  -0.00291352  0.00608468
0.664062  0.773438  0.987129  -0.00385664  -0.00163555  -0.00533933  -0.00258027
0.664062  0.789062  1.00094  -0.00522582  0.00409706  -0.00750645  0.00493123
0.664062  0.804688  1.01408  -0.00520599  0.00584582  -0.00703467  -0.0100132
0.664062  0.820312  0.985422  -0.0049548  0.00370985  -0.0059269  -0.00447108
0.664062  0.835938  0.983209  -0.00376085  -0.00205372  -0.00410859  0.00251455
0.664062  0.851562  1.02792  -0.00407283  -0.00568403  -0.00445742  0.00949062
0.664062  0.867188  1.06853  -0.00502768  -0.0043031  -0.00597716  -0.00530896
0.664062  0.882812  0.98403  -0.00621312  0.000444974  0.00931736  0.000845893
0.664062  0.898438  0.817934  -0.00243713  0.00494917  0.00245271  -0.00998249
0.664062  0.914062  1.26253  0.00279236  0.00541345  -0.00564402  -0.00509207
0.664062  0.929688  2.89227  0.0006887  0.000146527  0.000702165  -2.7025e-05
0.664062  0.945312  1.0604  -0.00693967  -0.00300872  0.00713197  -0.00542109
0.664062  0.960938  0.371787  0.00367312  0.00376733  0.00538691  0.00287371
0.664062  0.976562  0.245033  -0.00811856  -0.00115607  -0.00308986  -6.38349e-05
0.664062  0.992188  1.23155  0.00317189  -0.00191917  -0.00329759  -0.00244973

0.679688  0.0078125  1.24293  0.00127678  0.00289144  0.00235652  0.00778536
0.679688  0.0234375  1.74549  0.00387858  0.00304193  -0.00402723  0.00737099
0.679688  0.0390625  1.64922  -0.00540633  0.000820894  0.0071444  -0.00176358
0.679688  0.0546875  3.26817  -0.0032181  -0.00120625  -0.00423387  -0.00934788
0.679688  0.0703125  0.320946  -0.00497804  -0.000248328  0.00984305  0.00103002
0.679688  0.0859375  0.480879  -0.000149416  0.00656041  0.00163887  0.00783563
0.679688  0.101562  1.41791  0.000841855  -0.000680675  -0.00153218  -0.000365159
0.679688  0.117188  1.01402  0.00062088  -0.00597219  0.00289111  0.00575848
0.679688  0.132812  1.665  -0.0025277  -0.00349033  -0.00809441  0.00863916
0.679688  0.148438  0.754801  -0.00092969  -0.00182991  0.00930232  0.00507874
0.679688  0.164062  2.41347  0.00214828  -0.00103678  -0.0032529  0.000911412
0.679688  0.179688  1.73544  0.00286779  -0.00356445  0.00390723  -0.00894941
0.679688  0.195312  1.39268  -0.0056929  0.00120617  -0.00654761  0.00188738
0.679688  0.210938  1.2806  -0.00843351  0.00395364  -0.00994512  -0.00748618
0.679688  0.226562  6.49994  -0.00196898  -0.00119519  0.0072829  0.00367995
0.679688  0.242188  1.38878  -0.00176049  -0.0077994  0.00106624  0.00539243
0.679688  0.257812  1.26425  0.00660778  0.00174057  0.0099389  -0.00399019
0.679688  0.273438  1.07371  0.00114633  0.00651401  -0.000908678  -0.00946776
0.679688  0.289062  1.02396  -0.00552663  0.00522967  -0.00905093  -0.00637128
0.679688  0.304688  1.14165  0.00123932  0.0031469  0.00161275  -0.00344936
0.679688  0.320312  1.11347  0.00503718  0.00186322  -0.00974592  -0.00194753
0.679688  0.335938  0.904433  0.00248712  0.000184447  -0.00311528  -5.60487e-05
0.679688  0.351562  0.681786  0.000165169  -0.00231937  0.00123747  0.00251267
0.679688  0.367188  0.583088  4.13406e-06  -0.00481681  0.00255972  0.00543391
0.679688  0.382812  0.574968  0.00127264  -0.00582577  0.00221902  0.00744132
0.679688  0.398438  0.558125  0.00255778  -0.00573156  0.00240334  0.0087674
0.679688  0.414062  0.384528  0.00392872  -0.00613202  0.00474149  -0.00845245
0.679688  0.429688  0.282817  0.00134955  -0.00392837  -0.00941964  -0.00401294
0.679688  0.445312  0.263625  -0.00223099  -0.000495408  -0.00225767  -0.000542737
0.679688  0.460938  0.391485  0.00205345  0.000504239  0.00484689  0.00049936
0.679688  0.476562  0.687492  0.00318686  -0.00144436  -0.00740879  -0.00144562
0.679688  0.492188  0.707444  -0.00118123  -0.00181582  0.000685503  -0.00191466
0.679688  0.507812  0.676546  -0.00169315  0.0025  0.00770544  0.00367619
0.679688  0.523438  0.57496  -0.000543749  0.00349372  -0.00777189  -0.00634124
0.679688  0.539062  0.441813  -0.000851241  -0.00314567  -0.00548465  0.00614343
0.679688  0.554688  0.610133  -0.0010869  -0.00239175  -0.00253751  -0.00358601
0.679688  0.570312  0.772031  0.00113585  0.00183123  0.0013283  0.00189578
0.679688  0.585938  0.808596  0.00367397  0.00409442  0.0048994  0.00454297
0.679688  0.601562  0.811817  0.00568184  0.00484031  0.00843511  0.00552052
0.679688  0.617188  0.801534  0.00578644  0.00555608  -0.009661  0.00911691
0.679688  0.632812  0.883275  0.00590417  0.00519989  -0.00847341  -0.00633879
0.679688  0.648438  0.936704  0.00551926  0.00365541  -0.00739489  -0.00425264
0.679688  0.664062  0.735533  0.00565445  0.000579382  -0.00735728  0.00011188
0.679688  0.679688  0.377428  0.00592837  -0.00352431  -0.00861179  -0.0098207
0.679688  0.695312  0.249637  0.0060926  0.00298923  0.00847114  0.00469563
0.679688  0.710938  0.645883  0.00405826  -0.00150513  0.00479249  0.00200016
0.679688  0.726562  0.75835  0.00209053  0.000102902  0.00215578  -0.00047981
0.679688  0.742188  0.767604  0.00199337  0.00293334  0.00210554  -0.00631907
0.679688  0.757812  0.875501  0.00290925  -0.00315475  0.00317064  0.00484748
0.679688  0.773438  0.856417  0.00130406  -0.00337065  0.00155184  -0.00533895
0.679688  0.789062  0.865162  -0.00128502  0.00294267  -0.00125604  0.00355625
0.679688  0.804688  0.958612  -0.00162758  0.00565  -0.00173269  -0.00991895
0.679688  0.820312  0.957815  -0.00100038  0.00290488  -0.00110183  -0.00359235
0.679688  0.835938  1.10587  -6.89902e-05  -0.00200773  -0.000144829  0.00228497
0.679688  0.851562  1.0215  -0.00142134  -0.00552817  -0.00161428  0.00776773
0.679688  0.867188  1.12149  -0.00381051  -0.0060071  -0.00444047  -0.00850539
0.679688  0.882812  1.1028  -0.00594218  -0.00441977  -0.00945348  -0.00534174
0.679688  0.898438  1.10198  -0.00281724  -0.00010978  0.0031125  -0.000101485
0.679688  0.914062  1.07302  0.00607436  0.00045638  -0.00903937  0.000175641
0.679688  0.929688  0.613904  -0.00477446  -0.00199195  -0.0021152  0.00943874
0.679688  0.945312  0.501026  -0.00144322  0.00151996  -0.00329922  -0.00398955
0.679688  0.960938  0.225504  0.000345954  0.00942368  0.00549126  -0.0094668
0.679688  0.976562  0.488937  -0.00364387  0.0056655  -0.00349874  -0.00755082
0.679688  0.992188  1.09266  0.00033285  0.00416754  -0.00991564  -0.0053976

0.695312  0.0078125  1.14152  0.00499162  0.00281188  -0.00796166  -0.00411134
0.695312  0.0234375  1.45172  0.00287262  0.00032048  -0.00273774  -0.00211625
0.695312  0.0390625  1.48078  -0.00481235  -0.00699243  0.005977  0.00924583
0.695312  0.0546875  3.57055  -0.00228313  -0.00237456  -0.00225147  -0.00636969
0.695312  0.0703125  0.15433  -0.00189297  -0.0133015  -0.00204907  -0.00388647
0.695312  0.0859375  0.368227  -0.00356269  0.00560832  -0.00552574  0.00445761
0.695312  0.101562  1.50676  -0.00335841  -0.0013468  -0.00638714  0.000930519
0.695312  0.117188  1.2498  -0.00288626  -0.00679416  -0.00436171  -0.00893021
0.695312  0.132812  1.41497  -0.000891181  -0.0060776  -0.000891186  -0.00787788
0.695312  0.148438  1.67263  0.00134861  -0.00214381  0.000615766  -0.0031671
0.695312  0.164062  2.01213  -0.00289072  0.0024681  0.00311219  0.0042712
0.695312  0.179688  0.94064  0.00427905  0.00111871  0.00714848  -0.00362961
0.695312  0.195312  1.75675  -0.00669109  0.00192495  -0.00755205  -0.00475023
0.695312  0.210938  4.17053  -0.00254924  0.00333816  -0.00578319  0.00896886
0.695312  0.226562  1.56011  -0.00206416  0.00812984  -0.000943153  -0.00943186
0.695312  0.242188  1.74273  0.00491137  0.000316393  0.00938982  -0.00185817
0.695312  0.257812  1.3775  0.00120713  -0.00359156  -0.00227476  0.0041258
0.695312  0.273438  0.907485  -0.00141983  -0.00238029  -0.00916943  0.00233459
0.695312  0.289062  1.017  0.000328929  -0.00409439  0.00392443  0.00479216
0.695312  0.304688  0.911425  0.000608257  -0.00481357  -0.00565068  0.00578463
0.695312  0.320312  0.683914  0.000655688  -0.00551638  0.00251806  0.00654329
0.695312  0.335938  0.534617  -0.00222368  -0.00530687  0.00927644  0.00660977
0.695312  0.351562  0.334514  -0.00318855  -0.00607856  -0.00625374  0.00656158
0.695312  0.367188  0.316044  -0.00214937  -0.00542699  -0.00326597  0.00745978
0.695312  0.382812  0.217641  -0.00177314  -0.00642232  -0.0015534  0.00911261
0.695312  0.398438  0.162701  -0.000708837  -0.00649158  0.0011709  -0.0081742
0.695312  0.414062  0.172129  0.00142131  -0.00336678  0.0058664  -0.00385771
0.695312  0.429688  0.242461  0.000371821  0.00116731  -0.00874714  0.000794732
0.695312  0.445312  0.368279  -0.00136919  0.00431082  -0.00356821  0.00453377
0.695312  0.460938  0.537819  -0.0010026  0.00585485  0.00113832  0.00686895
0.695312  0.476562  0.83021  -0.00205559  0.00491859  0.00608049  0.00658311
0.695312  0.492188  0.875682  -0.00284106  0.00528851  -0.0062359  0.00671709
0.695312  0.507812  0.805518  0.00122648  0.00573592  0.0018257  -0.00976713
0.695312  0.523438  0.659793  0.00377358  0.00277717  0.00709434  -0.00309508
0.695312  0.539062  0.448969  0.00413802  -0.00362302  0.00879952  0.00729265
