# step = 160, a = 0.0945057, z = 9.58137
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.835938  0.382812  0.923265  0.0041969  -0.00565625  -0.00474145  0.00646082
0.835938  0.398438  1.12954  0.00387194  -0.00498709  -0.00425828  0.00655272
0.835938  0.414062  0.973664  0.00355181  -0.00540846  -0.00327994  0.00593288
0.835938  0.429688  1.04469  0.00275309  -0.00528191  -0.00281861  0.00644394
0.835938  0.445312  1.03249  0.00213625  -0.00617166  -0.00214844  0.00773476
0.835938  0.460938  1.17463  0.00125014  -0.00601264  -0.000909602  0.00853422
0.835938  0.476562  1.16429  0.000954501  -0.00606609  -0.000309655  0.00799192
0.835938  0.492188  1.17338  0.00195623  -0.00437876  -0.000820469  0.00527876
0.835938  0.507812  1.07607  0.00378874  -0.000681079  -0.00258019  0.000720854
0.835938  0.523438  1.21064  0.00608736  0.00264436  -0.00629541  -0.00277941
0.835938  0.539062  1.25882  0.00655495  0.00373832  -0.00881018  -0.00394806
0.835938  0.554688  1.35479  0.00618837  0.00262361  0.00922255  -0.00283541
0.835938  0.570312  1.36264  0.00466081  0.000115224  0.00620715  -0.000100607
0.835938  0.585938  1.28559  0.00315128  -0.00249977  0.00377972  0.00280397
0.835938  0.601562  1.07571  0.00141696  -0.00452514  0.00140354  0.00536126
0.835938  0.617188  0.822644  -0.000467835  -0.00598676  -0.000575839  0.00827409
0.835938  0.632812  0.666969  -0.00200652  -0.0065496  -0.00199711  -0.00877266
0.835938  0.648438  0.688264  -0.00296173  -0.00554891  -0.00288168  -0.00669426
0.835938  0.664062  0.743529  -0.00335721  -0.00459726  -0.00324097  -0.00526691
0.835938  0.679688  0.760061  -0.00259007  -0.00337228  -0.00259387  -0.00370774
0.835938  0.695312  0.682128  -0.00199809  -0.00168398  -0.00189238  -0.00169649
0.835938  0.710938  0.503878  -0.00177561  0.000611915  -0.0016369  0.000859306
0.835938  0.726562  0.364701  -0.00210704  0.00397051  -0.00178146  0.00391021
0.835938  0.742188  0.430086  -0.00322531  0.00512175  -0.00305785  0.00785242
0.835938  0.757812  0.352644  -0.00442864  0.00586087  -0.00383778  -0.00710086
0.835938  0.773438  0.477535  -0.0054183  0.0013861  -0.00565459  -0.00186343
0.835938  0.789062  0.599025  -0.00680009  -0.00184326  -0.00785786  0.00179569
0.835938  0.804688  0.71536  -0.00674119  -0.00340455  -0.00953962  0.00337887
0.835938  0.820312  0.986015  -0.00605498  -0.00297514  0.00864233  0.00333958
0.835938  0.835938  1.06463  -0.00527254  -0.00201983  0.00687264  0.0021408
0.835938  0.851562  1.02465  -0.00481298  -1.1498e-05  0.00541219  2.51395e-05
0.835938  0.867188  1.1085  -0.00454276  0.00312168  0.00502412  -0.00349687
0.835938  0.882812  1.12004  -0.00406667  0.0050891  0.00423371  -0.00818881
0.835938  0.898438  0.75882  -0.00400872  0.0065984  0.00402706  0.00842601
0.835938  0.914062  0.655469  -0.0036752  0.00596355  0.00405699  0.00730029
0.835938  0.929688  0.621679  -0.00348379  0.00612505  0.00347318  0.00760881
0.835938  0.945312  0.673246  -0.00292021  0.00597717  0.0028746  0.00842866
0.835938  0.960938  0.635777  -0.00241377  0.00625788  0.00250633  0.00960635
0.835938  0.976562  0.571198  -0.00155046  0.00653553  0.00157076  -0.00895678
0.835938  0.992188  0.606993  -0.000762946  0.00563331  0.000775593  -0.00701434

0.851562  0.0078125  0.577477  -0.000541922  0.00451461  0.000561337  -0.00499529
0.851562  0.0234375  0.649576  -0.00113159  0.00192208  0.00115397  -0.00206177
0.851562  0.0390625  0.830251  -0.00183859  -0.000150533  0.00191769  0.00012019
0.851562  0.0546875  0.810529  -0.0024967  -0.00160032  0.00251963  0.00155948
0.851562  0.0703125  0.901122  -0.00224652  -0.00261464  0.00230769  0.00247441
0.851562  0.0859375  1.29361  -0.00140734  -0.00130849  0.00148894  0.00154199
0.851562  0.101562  1.62526  -1.33667e-05  0.0006111  1.14509e-05  -0.000573694
0.851562  0.117188  1.72951  0.00164028  0.00195249  -0.00157218  -0.00187754
0.851562  0.132812  2.1584  0.00117284  0.00548422  -0.00160985  -0.00635274
0.851562  0.148438  4.30345  -0.00248103  0.00125764  0.00258491  0.00353709
0.851562  0.164062  2.80902  -0.0050647  -0.00356301  0.00757984  -0.0051608
0.851562  0.179688  1.28177  -0.00633262  -0.00689029  -0.00929844  -0.00752698
0.851562  0.195312  0.912592  -0.00590418  -0.00619032  -0.00709178  -0.00693424
0.851562  0.210938  0.916563  -0.0042586  -0.00546591  -0.00449935  -0.00723671
0.851562  0.226562  0.749811  -0.00163151  -0.00568782  -0.0016315  -0.00859787
0.851562  0.242188  0.41001  0.000764163  -0.00745931  0.000693012  -0.009361
0.851562  0.257812  0.404148  0.00205993  -0.00669045  0.00202231  -0.00840965
0.851562  0.273438  0.571273  0.0036932  -0.00526439  0.00393801  -0.00653053
0.851562  0.289062  0.731675  0.00483612  -0.00462456  0.00578963  -0.00546883
0.851562  0.304688  0.787109  0.00573352  -0.00413738  0.00828572  -0.00437516
0.851562  0.320312  1.01068  0.00581501  -0.0038038  -0.00930296  -0.00384021
0.851562  0.335938  1.45366  0.00575085  -0.00465882  -0.00751451  -0.00570828
0.851562  0.351562  1.5966  0.00520873  -0.00498775  -0.00628724  0.00984196
0.851562  0.367188  1.02053  0.00508696  -0.00594706  -0.00576101  0.00642043
0.851562  0.382812  0.912891  0.00506334  -0.00596034  -0.00592668  0.00646712
0.851562  0.398438  1.1918  0.00538097  -0.00558118  -0.0063709  0.00685861
0.851562  0.414062  1.47277  0.00479881  -0.00476021  -0.00622342  0.0062659
0.851562  0.429688  1.19303  0.00536086  -0.00563982  -0.00679128  0.00647143
0.851562  0.445312  1.17695  0.00553483  -0.00685027  -0.00703617  0.00829402
0.851562  0.460938  1.79967  0.00456285  -0.00619342  -0.00774662  0.00908114
0.851562  0.476562  2.39228  0.00285688  -0.00585943  -0.00942647  0.00768723
0.851562  0.492188  3.14948  0.00109677  -0.00307494  0.00815655  0.00400755
0.851562  0.507812  2.86929  0.000668014  0.00144434  0.0060471  -0.00197537
0.851562  0.523438  2.43082  0.00165287  0.00503395  0.00470784  -0.00571208
0.851562  0.539062  2.15419  0.00227327  0.00502308  0.00421659  -0.00575226
0.851562  0.554688  1.9088  0.00264503  0.00449621  0.00385956  -0.00514184
0.851562  0.570312  1.48923  0.00186245  0.00277483  0.00208556  -0.00277786
0.851562  0.585938  0.97821  0.00083082  -0.000587771  0.000678811  0.000780639
0.851562  0.601562  0.84826  -0.000243846  -0.00310386  -0.000296001  0.0038251
0.851562  0.617188  0.53642  -0.000590989  -0.00587292  -0.000444442  0.00710103
0.851562  0.632812  0.455749  -0.000997761  -0.00612003  -0.00071872  -0.009561
0.851562  0.648438  0.365871  -0.00164627  -0.00594363  -0.00118292  -0.00687498
0.851562  0.664062  0.376876  -0.00187987  -0.00443539  -0.00138933  -0.00490308
0.851562  0.679688  0.41178  -0.0013249  -0.00312021  -0.000991819  -0.00316766
0.851562  0.695312  0.552047  -0.0009011  -0.00138307  -0.000821276  -0.00156266
0.851562  0.710938  0.573229  -0.000810264  0.000644685  -0.000872186  0.000785668
0.851562  0.726562  0.454946  -0.000992001  0.00296942  -0.00108074  0.00322502
0.851562  0.742188  0.353404  -0.00189611  0.00545436  -0.00180344  0.00694075
0.851562  0.757812  0.36963  -0.00262363  0.00583775  -0.00268543  -0.00836909
0.851562  0.773438  0.376581  -0.00475877  0.00327649  -0.00472531  -0.0036917
0.851562  0.789062  0.568651  -0.00590399  -0.000535142  -0.00663143  0.000338769
0.851562  0.804688  0.730513  -0.00624731  -0.0015244  -0.00837459  0.00162315
0.851562  0.820312  0.761932  -0.00654427  -0.00119329  0.00963527  0.00124016
0.851562  0.835938  0.69214  -0.00660577  -0.000220977  0.00842283  0.000206918
0.851562  0.851562  0.731833  -0.00598678  0.000985223  0.00720608  -0.000930633
0.851562  0.867188  0.883989  -0.00547307  0.00356665  0.00615843  -0.00404972
0.851562  0.882812  0.996765  -0.00417334  0.0052967  0.00471038  -0.00910369
0.851562  0.898438  0.733393  -0.00320732  0.00612791  0.00349232  0.00769098
0.851562  0.914062  0.586791  -0.00240394  0.00587543  0.00257161  0.00666067
0.851562  0.929688  0.59799  -0.00200992  0.00575926  0.00210748  0.00709882
0.851562  0.945312  0.628081  -0.00180902  0.00596681  0.001817  0.00828109
0.851562  0.960938  0.594838  -0.00178983  0.00626452  0.00178107  0.00916133
0.851562  0.976562  0.537728  -0.00124825  0.00661925  0.00127386  -0.00966507
0.851562  0.992188  0.592094  -0.000796006  0.0056568  0.000835628  -0.00755105

0.867188  0.0078125  0.549122  -0.00222388  0.00432736  0.0020307  -0.00488782
0.867188  0.0234375  0.645665  -0.00202801  0.00148138  0.00201512  -0.00169107
0.867188  0.0390625  0.812898  -0.00175085  -0.000733367  0.00171819  0.000687259
0.867188  0.0546875  0.948494  -0.00126614  -0.00154111  0.00138435  0.00151773
0.867188  0.0703125  1.15587  -0.000432722  -0.00178517  0.000537904  0.00182211
0.867188  0.0859375  1.32351  0.000572749  -0.000347524  -0.000673129  0.000488794
0.867188  0.101562  1.70919  0.00112995  0.00191248  -0.00124559  -0.00202919
0.867188  0.117188  1.71457  0.00232292  0.00332932  -0.00247886  -0.00358983
0.867188  0.132812  1.60385  0.00396917  0.00572268  -0.00413476  -0.00572091
0.867188  0.148438  2.64638  0.00170604  0.00383991  -0.00216836  0.00805974
0.867188  0.164062  2.51433  -0.00316359  0.000525858  0.00346224  5.40767e-05
0.867188  0.179688  1.30281  -0.00624499  -0.00369307  0.00886137  -0.00379893
0.867188  0.195312  0.752721  -0.00643744  -0.00461941  -0.00717658  -0.00405166
0.867188  0.210938  0.935118  -0.0034473  -0.00367104  -0.00365817  -0.00424898
0.867188  0.226562  0.868047  -0.000547567  -0.00437855  -0.000606672  -0.00577511
0.867188  0.242188  0.507332  0.0018743  -0.00620384  0.0018246  -0.00746998
0.867188  0.257812  0.351037  0.00358595  -0.00652009  0.00357096  -0.00699391
0.867188  0.273438  0.44128  0.00450899  -0.00471189  0.00461963  -0.00514639
0.867188  0.289062  0.634285  0.00502241  -0.00310132  0.00564568  -0.00353693
0.867188  0.304688  0.750431  0.00555794  -0.00223666  0.00730752  -0.00222445
0.867188  0.320312  1.05512  0.00564494  -0.00227069  0.00846708  -0.00210168
0.867188  0.335938  1.77461  0.00540811  -0.00366307  0.00975791  -0.00427421
0.867188  0.351562  1.96423  0.00569934  -0.00488052  -0.00913001  -0.00913999
0.867188  0.367188  1.21798  0.00589601  -0.00596288  -0.00791401  0.00673315
0.867188  0.382812  0.926382  0.0064059  -0.0059681  -0.00805285  0.00585093
0.867188  0.398438  1.354  0.00600012  -0.00509791  -0.00917325  0.00625598
0.867188  0.414062  1.61774  0.00580188  -0.00447195  0.00945265  0.00551251
0.867188  0.429688  1.44268  0.00526754  -0.00516695  0.00819715  0.00563118
0.867188  0.445312  1.61402  0.00443816  -0.00590843  0.00690237  0.00677942
0.867188  0.460938  2.20475  0.0029862  -0.00472867  0.00422847  0.00614392
0.867188  0.476562  2.1042  0.000937807  -0.00337485  0.000308598  0.00378891
0.867188  0.492188  1.56022  -0.00204313  -0.000842773  -0.00374211  0.000646135
0.867188  0.507812  1.33931  -0.00411997  0.00272292  -0.00553432  -0.00272786
0.867188  0.523438  1.51608  -0.00313457  0.00420938  -0.00456224  -0.00460992
0.867188  0.539062  1.67682  -0.00198559  0.00424477  -0.00320465  -0.00479634
0.867188  0.554688  1.66427  -0.00144139  0.00415913  -0.00228817  -0.00496644
0.867188  0.570312  1.21947  -0.000887319  0.00326552  -0.00110008  -0.00328135
0.867188  0.585938  0.812434  -0.000753139  -9.10238e-05  -0.000773404  0.000422409
0.867188  0.601562  0.606383  -9.87551e-05  -0.00343359  -1.26834e-05  0.004238
0.867188  0.617188  0.39943  0.000899621  -0.00613066  0.000844653  0.00785137
0.867188  0.632812  0.326967  0.0014167  -0.00648741  0.00127413  -0.00951113
0.867188  0.648438  0.299186  0.00127246  -0.00649596  0.00115558  -0.00736486
0.867188  0.664062  0.446955  0.00131782  -0.00406298  0.00130264  -0.00507582
0.867188  0.679688  0.482476  0.00126721  -0.00302762  0.00115387  -0.00313969
0.867188  0.695312  0.566434  0.000781119  -0.00147204  0.000762003  -0.00157685
0.867188  0.710938  0.618255  0.000587596  0.000510405  0.000652734  0.000599843
0.867188  0.726562  0.504988  -5.86816e-05  0.00261986  -7.54169e-05  0.00297895
0.867188  0.742188  0.350402  -0.000306458  0.00573219  -0.000303883  0.00624773
0.867188  0.757812  0.438248  -0.00115449  0.0059313  -0.0012574  -0.0100227
0.867188  0.773438  0.45645  -0.00310511  0.00498001  -0.0033598  -0.00580943
0.867188  0.789062  0.729215  -0.00429418  0.00147286  -0.00544936  -0.00185359
0.867188  0.804688  0.779029  -0.00558654  0.0004316  -0.00802298  -0.000460625
0.867188  0.820312  0.636567  -0.00655527  -1.613e-06  -0.00952816  3.08139e-05
0.867188  0.835938  0.604492  -0.00689683  0.000326569  0.0098143  -0.000288389
0.867188  0.851562  0.715677  -0.00648152  0.00227153  0.00929896  -0.00223926
0.867188  0.867188  0.860934  -0.00634513  0.00447657  0.00749986  -0.00599257
0.867188  0.882812  0.795665  -0.0047813  0.00571955  0.00501535  0.00925128
0.867188  0.898438  0.607963  -0.00272624  0.00526611  0.00284189  0.00628724
0.867188  0.914062  0.411525  -0.00193829  0.00589376  0.00182339  0.00591545
0.867188  0.929688  0.497095  -0.0018496  0.00565133  0.00185908  0.0068542
0.867188  0.945312  0.603364  -0.00198771  0.00577812  0.00196981  0.00810224
0.867188  0.960938  0.593332  -0.00210617  0.00605932  0.00198267  0.00906321
0.867188  0.976562  0.492945  -0.00222605  0.0066819  0.0020178  -0.00990221
0.867188  0.992188  0.500665  -0.00204312  0.00594685  0.00178101  -0.00772687

0.882812  0.0078125  0.745015  -0.00236775  0.00417273  0.00252462  -0.00476117
0.882812  0.0234375  0.703007  -0.00232768  0.00241605  0.00232955  -0.00237428
0.882812  0.0390625  0.910157  -0.00131528  0.000432879  0.00134426  -0.000510578
0.882812  0.0546875  0.914801  -9.91899e-05  -0.000403261  0.000101112  0.000379199
0.882812  0.0703125  1.08506  0.00117666  -0.000397916  -0.00120294  0.000416932
0.882812  0.0859375  1.14884  0.00281764  0.000289443  -0.00305537  -0.000241499
0.882812  0.101562  1.43609  0.00311925  0.00226617  -0.00342761  -0.00237942
0.882812  0.117188  1.52204  0.00327568  0.00413187  -0.00354738  -0.00476671
0.882812  0.132812  1.37427  0.00381793  0.00542222  -0.00413193  -0.00604225
0.882812  0.148438  1.50498  0.00369654  0.00600325  -0.00363832  -0.0089721
0.882812  0.164062  1.76841  -0.00097125  0.00416219  0.000839851  0.00586893
0.882812  0.179688  1.35193  -0.00528718  0.00202719  0.00695319  0.00194039
0.882812  0.195312  0.966702  -0.00579902  0.000730563  -0.00786536  0.000652416
0.882812  0.210938  0.983666  -0.00322598  -0.000705181  -0.00342552  -0.000666806
0.882812  0.226562  1.0932  0.000368631  -0.00239412  0.0003919  -0.0031151
0.882812  0.242188  0.632842  0.00331481  -0.00473981  0.00342572  -0.00518337
0.882812  0.257812  0.406289  0.00534303  -0.00569551  0.0057757  -0.00561462
0.882812  0.273438  0.457935  0.00544456  -0.00417143  0.00650616  -0.00445581
0.882812  0.289062  0.595793  0.00568677  -0.00245732  0.00751134  -0.00278094
0.882812  0.304688  0.590854  0.00615636  -0.0016254  0.00762656  -0.00155376
0.882812  0.320312  0.781633  0.00616548  -0.00151508  0.00795569  -0.00138982
0.882812  0.335938  1.24646  0.0061943  -0.00320224  0.00824851  -0.00319917
0.882812  0.351562  1.74047  0.00591955  -0.00467529  0.0086734  -0.00782997
0.882812  0.367188  1.39371  0.00615844  -0.00585669  0.00975906  0.00749758
0.882812  0.382812  1.1791  0.00612935  -0.00500343  0.00965875  0.00520788
0.882812  0.398438  1.35301  0.00569499  -0.00397096  0.00789985  0.00425792
0.882812  0.414062  1.61402  0.0042537  -0.00307405  0.00543374  0.00353011
0.882812  0.429688  1.36846  0.00333242  -0.00392391  0.0037784  0.00392115
0.882812  0.445312  1.55003  0.00170282  -0.00386293  0.00174751  0.00432534
0.882812  0.460938  1.53947  -0.000403717  -0.0022629  -0.000736532  0.00248737
0.882812  0.476562  0.964927  -0.00448658  5.95484e-05  -0.00400842  -0.000283348
0.882812  0.492188  0.754626  -0.00669974  0.00191563  -0.00634543  -0.00183537
0.882812  0.507812  0.764108  -0.00694848  0.00275283  -0.0074979  -0.0027955
0.882812  0.523438  0.827334  -0.00680707  0.00315608  -0.00700176  -0.00338241
0.882812  0.539062  0.820699  -0.00626435  0.00340618  -0.00615703  -0.00347819
0.882812  0.554688  0.909858  -0.00471086  0.00278399  -0.00464484  -0.00303728
0.882812  0.570312  0.849991  -0.00223809  0.00126867  -0.00222388  -0.0012631
0.882812  0.585938  0.66075  -0.000475069  -0.0015087  -0.000425094  0.00186804
0.882812  0.601562  0.499015  0.000924153  -0.00478585  0.000812062  0.00544316
0.882812  0.617188  0.447986  0.00210463  -0.00598717  0.00198669  0.00838785
0.882812  0.632812  0.389094  0.0031903  -0.00642732  0.0027909  -0.00925007
0.882812  0.648438  0.374038  0.00364571  -0.00589158  0.00322551  -0.00684648
0.882812  0.664062  0.482229  0.00389269  -0.00436507  0.00366298  -0.00490479
0.882812  0.679688  0.607164  0.00296721  -0.00327526  0.00323317  -0.00370829
0.882812  0.695312  0.605841  0.00249002  -0.00196059  0.00272199  -0.0020638
0.882812  0.710938  0.510504  0.0020794  -7.89567e-05  0.00215535  -5.17514e-05
0.882812  0.726562  0.547257  0.00125312  0.00186891  0.00139775  0.0022684
0.882812  0.742188  0.383063  0.000749369  0.00514197  0.000709273  0.00575876
0.882812  0.757812  0.396608  -0.000551842  0.00655706  -0.000541247  0.00868119
0.882812  0.773438  0.504938  -0.00231978  0.00536339  -0.00257511  -0.00788365
0.882812  0.789062  0.605261  -0.00417826  0.00374276  -0.00456964  -0.00432441
0.882812  0.804688  0.588264  -0.00561453  0.00239791  -0.00699555  -0.00245565
0.882812  0.820312  0.601811  -0.00613457  0.00104226  -0.00842555  -0.00102875
0.882812  0.835938  0.718066  -0.00590503  0.00106174  -0.0089179  -0.00107216
0.882812  0.851562  0.762605  -0.00652998  0.00345738  -0.00906134  -0.00324508
0.882812  0.867188  1.12698  -0.00593152  0.00443431  0.00866472  -0.00833332
0.882812  0.882812  0.791814  -0.00464809  0.00517143  0.0054511  0.00634454
0.882812  0.898438  0.439077  -0.0031153  0.00455393  0.00317467  0.00449901
0.882812  0.914062  0.33799  -0.00219692  0.00552969  0.00209927  0.00567785
0.882812  0.929688  0.422301  -0.00231809  0.00617583  0.00224305  0.00724524
0.882812  0.945312  0.640693  -0.00269068  0.0058824  0.0027448  0.00840468
0.882812  0.960938  0.761225  -0.00280248  0.00590497  0.00290488  0.00920932
0.882812  0.976562  0.680111  -0.00291914  0.00663896  0.00301284  -0.00986673
0.882812  0.992188  0.726278  -0.00249303  0.00567281  0.00270513  -0.00753814

0.898438  0.0078125  0.908206  -0.00199065  0.00439257  0.00215353  -0.0052634
0.898438  0.0234375  0.883834  -0.00140915  0.00282323  0.00149925  -0.00287143
