# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0429688  0.167969  -0.158499
0.0429688  0.175781  0.390465
0.0429688  0.183594  1.03465
0.0429688  0.191406  0.0194329
0.0429688  0.199219  0.389419
0.0429688  0.207031  0.290046
0.0429688  0.214844  0.438812
0.0429688  0.222656  0.289916
0.0429688  0.230469  0.475996
0.0429688  0.238281  0.53146
0.0429688  0.246094  0.135711
0.0429688  0.253906  -0.235319
0.0429688  0.261719  -0.400693
0.0429688  0.269531  -0.732548
0.0429688  0.277344  -0.803835
0.0429688  0.285156  -0.902967
0.0429688  0.292969  -0.393774
0.0429688  0.300781  -0.116902
0.0429688  0.308594  -0.60539
0.0429688  0.316406  -0.718507
0.0429688  0.324219  -0.58471
0.0429688  0.332031  -0.649272
0.0429688  0.339844  -0.753907
0.0429688  0.347656  -0.734946
0.0429688  0.355469  -0.754139
0.0429688  0.363281  -0.563655
0.0429688  0.371094  -0.808202
0.0429688  0.378906  -0.671369
0.0429688  0.386719  -0.890481
0.0429688  0.394531  -0.857533
0.0429688  0.402344  -0.878664
0.0429688  0.410156  -0.753235
0.0429688  0.417969  -0.745933
0.0429688  0.425781  -0.703214
0.0429688  0.433594  -0.675847
0.0429688  0.441406  -0.834392
0.0429688  0.449219  -0.884275
0.0429688  0.457031  -0.779427
0.0429688  0.464844  -0.519612
0.0429688  0.472656  -0.506302
0.0429688  0.480469  -0.734167
0.0429688  0.488281  -0.525381
0.0429688  0.496094  -0.809961
0.0429688  0.503906  -0.806829
0.0429688  0.511719  -0.9139
0.0429688  0.519531  -0.953229
0.0429688  0.527344  -0.930475
0.0429688  0.535156  -0.557889
0.0429688  0.542969  -0.54854
0.0429688  0.550781  -0.76781
0.0429688  0.558594  -0.915663
0.0429688  0.566406  -0.780869
0.0429688  0.574219  -0.816497
0.0429688  0.582031  -0.830533
0.0429688  0.589844  -0.778102
0.0429688  0.597656  -0.715109
0.0429688  0.605469  -0.0663634
0.0429688  0.613281  0.752875
0.0429688  0.621094  0.0424203
0.0429688  0.628906  -0.620403
0.0429688  0.636719  -0.174074
0.0429688  0.644531  0.0298016
0.0429688  0.652344  -0.191705
0.0429688  0.660156  -0.378884
0.0429688  0.667969  -0.533741
0.0429688  0.675781  -0.527786
0.0429688  0.683594  -0.625651
0.0429688  0.691406  -0.443642
0.0429688  0.699219  -0.204323
0.0429688  0.707031  1.05661
0.0429688  0.714844  0.923681
0.0429688  0.722656  0.461665
0.0429688  0.730469  -0.333872
0.0429688  0.738281  -0.772518
0.0429688  0.746094  -0.868348
0.0429688  0.753906  -0.465145
0.0429688  0.761719  -0.267994
0.0429688  0.769531  -0.738595
0.0429688  0.777344  -0.780676
0.0429688  0.785156  -0.691011
0.0429688  0.792969  -0.740182
0.0429688  0.800781  -0.713716
0.0429688  0.808594  -0.842264
0.0429688  0.816406  -0.93549
0.0429688  0.824219  -0.983849
0.0429688  0.832031  -0.796938
0.0429688  0.839844  -0.925805
0.0429688  0.847656  -0.778953
0.0429688  0.855469  -0.936322
0.0429688  0.863281  -0.791338
0.0429688  0.871094  -0.723097
0.0429688  0.878906  -0.631423
0.0429688  0.886719  -0.806472
0.0429688  0.894531  -0.748835
0.0429688  0.902344  -0.718121
0.0429688  0.910156  -0.692648
0.0429688  0.917969  -0.62119
0.0429688  0.925781  -0.565288
0.0429688  0.933594  -0.553164
0.0429688  0.941406  -0.360044
0.0429688  0.949219  -0.613083
0.0429688  0.957031  -0.253079
0.0429688  0.964844  0.00961684
0.0429688  0.972656  0.705239
0.0429688  0.980469  0.0831422
0.0429688  0.988281  0.00699429
0.0429688  0.996094  -0.406513

0.0507812  0.00390625  -0.790437
0.0507812  0.0117188  -0.819003
0.0507812  0.0195312  -0.834055
0.0507812  0.0273438  -0.61942
0.0507812  0.0351562  -0.431299
0.0507812  0.0429688  -0.437986
0.0507812  0.0507812  -0.190761
0.0507812  0.0585938  0.0258348
0.0507812  0.0664062  0.065412
0.0507812  0.0742188  -0.264271
0.0507812  0.0820312  -0.0179701
0.0507812  0.0898438  0.478041
0.0507812  0.0976562  0.0468914
0.0507812  0.105469  0.831906
0.0507812  0.113281  4.1554
0.0507812  0.121094  2.7545
0.0507812  0.128906  1.20651
0.0507812  0.136719  0.274801
0.0507812  0.144531  -0.0378021
0.0507812  0.152344  -0.191125
0.0507812  0.160156  -0.298905
0.0507812  0.167969  -0.31594
0.0507812  0.175781  -0.40479
0.0507812  0.183594  0.365355
0.0507812  0.191406  -0.237213
0.0507812  0.199219  -0.166158
0.0507812  0.207031  0.0267947
0.0507812  0.214844  0.330498
0.0507812  0.222656  0.354493
0.0507812  0.230469  0.251831
0.0507812  0.238281  0.615974
0.0507812  0.246094  0.0332684
0.0507812  0.253906  0.502702
0.0507812  0.261719  -0.272016
0.0507812  0.269531  -0.764351
0.0507812  0.277344  -0.606774
0.0507812  0.285156  -0.836362
0.0507812  0.292969  -0.204703
0.0507812  0.300781  0.155443
